candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000089,2.270191493971926,0.028641972487577202,-1.5707963267948963,True,True,True,False,0.11451974069001869,3.0150272531948617e-16,3.2539658816192253e-16,0.22903948138003738,True,
candidate-000090,2.0025224680816454,-0.054065788571090276,1.7453292519943293,True,True,True,False,0.5929881002227395,6.127351446584719e-13,7.284563986824882e-14,1.0,True,
candidate-000091,2.1910877168240677,-0.18935826810161727,0.8726646259971647,True,True,True,False,0.8839741398545597,9.053860682492398e-16,4.334359980565742e-16,1.0,True,
candidate-000092,2.287505858277049,0.07554839836622947,-1.5707963267948963,True,True,True,False,0.35428358438242435,9.24081648142269e-13,2.704620432859935e-13,0.7085671687648487,True,
candidate-000093,1.9764752414316058,-0.056344625619259084,1.5707963267948966,True,True,True,False,0.5929715403346982,1.1735472908800346e-14,1.0324418920667851e-14,1.0,True,
candidate-000094,2.1552848275040795,-0.2177761689654037,0.6981317007977323,True,True,True,False,0.9133952485306422,7.787234690599654e-12,3.690848754923023e-12,1.0,True,
candidate-000095,2.0728933828845864,0.20856204084858718,-2.2689280275926285,True,True,True,False,0.05871115386006176,2.7580700833914384e-14,5.996351643541826e-15,0.11742230772012352,True,
candidate-000096,2.261458631627009,0.07326956131806081,-1.3962634015954638,True,True,True,False,0.35428358438427665,7.407625101953132e-13,1.9281444632766496e-13,0.7085671687685533,True,
candidate-000097,2.172599191809202,-0.17086974308675162,0.6981317007977323,True,True,True,False,0.4588638040760018,6.938893903907228e-17,4.506160593256024e-16,0.9177276081520036,True,
candidate-000098,2.2188884724730755,0.01959586560546371,-1.2217304763960293,True,True,True,False,0.11451974069048854,9.08069935588761e-14,2.205083836535247e-14,0.22903948138097707,True,
candidate-000099,1.9504280147815665,-0.054065788571090484,1.3962634015954638,True,True,True,False,0.5929881002208051,1.7067422303575003e-16,8.13493991707925e-16,1.0,True,
candidate-000100,2.0514752414316058,0.22355918494840643,-2.0943951023931957,True,True,True,False,0.23324407905880884,1.102809775532692e-15,7.946849501474508e-16,0.4664881581176177,True,
candidate-000101,2.14028768340426,-0.19635802751242262,0.5235987755982987,True,True,True,False,0.5595118967049952,4.326666044363019e-16,9.653644650810034e-16,1.0,True,
candidate-000102,2.2362028367781983,0.06650229148411585,-1.2217304763960293,True,True,True,False,0.35428358480713085,8.556051489299696e-11,2.2281962270700663e-11,0.7085671696142617,True,
candidate-000103,2.195191493971926,0.008545783055243159,-1.0471975511965983,True,True,True,False,0.11451974069077187,1.460407060858897e-13,3.38223469102423e-14,0.22903948138154373,True,
candidate-000104,2.1576020477093834,-0.14945160163377025,0.5235987755982987,True,True,True,False,0.3197478116708026,6.294154347968077e-16,5.9157607379034e-16,0.6394956233416051,True,
candidate-000105,1.9251722199327557,-0.04729851873714566,1.221730476396031,True,True,True,False,0.5929715403391285,1.4089524138588513e-12,1.0927770504455111e-13,1.0,True,
candidate-000106,2.1737733525189453,-0.006451361044575832,-0.8726646259971638,True,True,True,False,0.11451974065948578,1.1106300721346056e-11,1.782358583471441e-12,0.22903948131897156,True,
candidate-000107,2.2125058582770487,0.05545220893389517,-1.0471975511965983,True,True,True,False,0.3542835843845329,3.7853558335037716e-16,8.437954866021189e-16,0.7085671687690658,True,
candidate-000108,2.027778262930456,0.23460926749862704,-1.9198621771937623,True,True,True,False,0.4077770042582505,1.6570486893193677e-15,1.0155551776581952e-15,0.815554008516501,True,
candidate-000109,2.191087716824067,0.04045506483407656,-0.8726646259971638,True,True,True,False,0.3542835843844294,2.5136474306553974e-14,4.887873871351128e-15,0.7085671687688588,True,
candidate-000110,2.1465519651591625,-0.12575462313262034,0.34906585039886595,True,True,True,False,0.4588638040618225,2.843510941191953e-12,4.142660832637363e-13,0.917727608123645,True,
candidate-000111,2.14028768340426,-0.046358027512422476,-0.5235987755982983,True,True,True,False,0.5154313537260955,2.6910028968576024e-16,3.1024686766416643e-16,1.0,True,
candidate-000112,1.9014752414316058,-0.03624843618692533,1.0471975511965974,True,True,True,False,0.5080182305811451,2.1746531343667252e-11,4.259746591102058e-13,1.0,True,
