candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000121,2.0874906182101234,0.00695121577771142,-0.5235987755982983,True,True,True,False,0.5147923249323796,2.5589376332604516e-16,1.001379062840241e-15,1.0,True,
candidate-000122,2.101915026753217,0.07836607686290473,-0.698131700797731,True,True,True,False,0.3542832658608357,3.0150272531948617e-16,9.18182774497384e-16,0.7085665317216714,True,
candidate-000123,1.751365253771003,-0.06848263530792696,0.6981317007977319,True,True,True,False,0.48551774875143794,1.23885978733761e-15,2.4380507330246904e-15,0.9710354975028759,True,
candidate-000124,2.076440535659903,-0.01674576272343823,-0.3490658503988655,True,True,True,False,0.89840493898408,7.818596277131443e-12,1.4661908788405811e-12,1.0,True,
candidate-000125,1.8402246935888107,0.1756566690968854,-1.3962634015954638,True,False,True,False,4.440892098500626e-16,0.007326649840614911,0.000688704920713485,0.0,False,ik_no_valid_solution
candidate-000126,2.0691005302692322,-0.0440992912401154,0.17453292519943275,True,True,True,False,0.19119806419460295,1.0892650377155828e-12,1.160361869832352e-13,0.3823961283892059,True,
candidate-000127,2.086917882653397,0.056947935409924225,-0.5235987755982983,True,True,True,False,0.35428326586100045,3.003867928304646e-14,4.7877949818793975e-15,0.7085665317220009,True,
candidate-000128,2.0696732658259585,-0.04200155757224881,-0.17453292519943275,True,True,True,False,0.8984049390082824,5.525032997054197e-16,2.0521671727349627e-15,1.0,True,
candidate-000129,2.06739442877779,-0.0680487842222884,0.0,True,True,True,False,0.11451943196885095,1.2617326013788392e-11,8.239865801297345e-13,0.2290388639377019,True,
candidate-000130,2.075867800103177,0.033250956908774415,-0.3490658503988655,True,True,True,False,0.3542832658608437,1.8149817423678227e-15,1.8760048649989674e-15,0.7085665317216874,True,
candidate-000131,1.8149688987399994,0.1688893992629403,-1.2217304763960293,True,True,True,False,0.12598934434173925,3.573172301037848e-12,4.589629955429789e-13,0.2519786886834785,True,
