candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000087,2.1480190605276652,-0.15286653245838117,1.0471975511965974,True,True,True,False,0.491525938550859,1.4772847365198922e-12,1.2588706649826776e-13,0.983051877101718,True,
candidate-000088,2.2743220820265155,0.1179911712271712,-1.919862177193762,True,True,True,False,0.3542835867228966,1.1070228806020573e-10,2.6717587694535185e-11,0.7085671734457932,True,
candidate-000089,1.8731091199860308,-0.12233631069902846,1.5707963267948966,True,True,True,False,0.5081488966993648,5.2685460782780734e-11,9.700582029285891e-12,1.0,True,
candidate-000090,2.248976788421702,0.07475852116145282,-1.745329251994329,True,True,True,False,0.11451974237159268,1.0387271552695344e-15,5.980727193179385e-16,0.22903948474318536,True,
candidate-000091,2.126511420318681,-0.18786930825822495,0.8726646259971647,True,True,True,False,0.5154369937596543,1.1662759445359197e-14,5.689272005618993e-15,1.0,True,
candidate-000092,1.9695272614390114,0.14257035576881744,-2.2689280275926285,True,False,True,False,4.440892098500626e-16,0.016184363429383185,0.0015213283893326117,0.0,False,ik_no_valid_solution
candidate-000093,2.249066287177705,0.12475844106111561,-1.745329251994329,True,True,True,False,0.3542835862472469,2.3470242512482732e-11,5.519312303096004e-12,0.7085671724944937,True,
candidate-000094,1.8470618933359917,-0.12005747365085989,1.3962634015954638,True,True,True,False,0.5081416401927044,1.0158560568117987e-10,5.824265827687964e-12,1.0,True,
candidate-000095,2.2229295617716622,0.07703735820962171,-1.5707963267948963,True,True,True,False,0.11451974876927196,1.2403019331146819e-09,2.875855158105314e-10,0.2290394975385439,True,
candidate-000096,2.126600919074685,-0.1378693883585622,0.8726646259971647,True,True,True,False,0.3169930133457415,3.7453341854033705e-13,3.390433798059933e-14,0.633986026691483,True,
candidate-000097,2.108022895303815,-0.16938078324335906,0.6981317007977319,True,True,True,False,0.5154369951630313,2.637172869016686e-10,7.335533209900456e-11,1.0,True,
candidate-000098,1.9481091199860308,0.15756749986863716,-2.0943951023931957,True,True,True,False,0.5081488968398507,7.902949328811719e-15,4.5593987427867436e-15,1.0,True,
candidate-000099,2.2230190605276654,0.12703727810928436,-1.5707963267948963,True,True,True,False,0.3542835861226714,4.110794425373118e-13,1.1016650763920142e-13,0.7085671722453428,True,
candidate-000100,2.1968823351216225,0.07475852116145311,-1.3962634015954636,True,True,True,False,0.11451974630638206,7.627824851692059e-10,1.771061909621653e-10,0.22903949261276413,True,
candidate-000101,1.821806098487181,-0.1132902038169151,1.221730476396031,True,True,True,False,0.5081488968352019,1.7811088425652138e-12,3.2089933164721415e-13,1.0,True,
candidate-000102,2.1081123940598188,-0.11938086334369682,0.6981317007977319,True,True,True,False,0.45887881927688845,1.0614248890749961e-14,3.8763449947395474e-15,0.9177576385537769,True,
candidate-000103,2.0930257512039963,-0.14796264179037796,0.5235987755982987,True,True,True,False,0.5154369937596321,2.7194799110210365e-16,3.1055606648654604e-16,1.0,True,
candidate-000104,2.171626540272811,0.06799125132750818,-1.221730476396029,True,True,True,False,0.11451974237159224,2.5739461938222585e-16,1.3129040546151784e-15,0.22903948474318447,True,
candidate-000105,2.196971833877626,0.12475844106111575,-1.3962634015954636,True,True,True,False,0.3542835861193221,4.990074356027134e-13,1.423064019807933e-13,0.7085671722386442,True,
candidate-000106,1.9244121414848816,0.16861758241885755,-1.919862177193762,True,True,True,False,0.3557136422705276,9.24393706982146e-13,4.9888810342302223e-14,0.7114272845410552,True,
candidate-000107,1.7981091199860306,-0.10224012126669475,1.0471975511965974,True,True,True,False,0.5930819365675761,6.195640254771481e-14,2.7752510592439905e-14,1.0,True,
candidate-000108,2.147929561771662,0.05694116877728807,-1.0471975511965983,True,True,True,False,0.11451974237159845,1.4051559980962235e-15,1.0140641954818195e-15,0.2290394847431969,True,
candidate-000109,2.0931152499599994,-0.09796272189071537,0.5235987755982987,True,True,True,False,0.4588788192783211,2.980059799442936e-13,2.6733137759659023e-14,0.9177576385566422,True,
candidate-000110,2.171716039028815,0.11799117122717069,-1.221730476396029,True,True,True,False,0.35428358611845123,9.378242909736876e-13,2.290385089733107e-13,0.7085671722369025,True,
candidate-000111,1.8991563466360706,0.17538485225280212,-1.745329251994329,True,True,True,False,0.1811807170475781,8.836421218970761e-15,1.3009529617318613e-15,0.3623614340951562,True,
candidate-000112,2.0819756686537754,-0.12426566328922803,0.34906585039886595,True,True,True,False,0.9134784331802632,1.536056397042388e-13,7.572588226422952e-14,1.0,True,
candidate-000113,2.126511420318681,0.04194402467746863,-0.8726646259971633,True,True,True,False,0.11451974237203766,8.731185025562922e-14,1.7759539363475184e-14,0.22903948474407532,True,
candidate-000114,2.1480190605276657,0.1069410886769505,-1.0471975511965983,True,True,True,False,0.35428358612017785,7.507917213508957e-13,1.6804289910425803e-13,0.7085671722403557,True,
candidate-000115,1.7766909785330498,-0.08724297716687573,0.8726646259971647,True,False,False,False,4.440892098500626e-16,0.021595083249300463,0.003684773967078668,0.0,False,ik_no_valid_solution
candidate-000116,2.108022895303816,0.023455499662602672,-0.698131700797731,True,True,True,False,0.11451974237241203,1.5936760882079983e-13,3.748088129426148e-14,0.22903948474482405,True,
candidate-000117,2.082065167409779,-0.07426574338956533,0.34906585039886595,True,True,True,False,0.4588788192723219,1.0764299638975377e-12,2.9588185492119055e-13,0.9177576385446438,True,
candidate-000118,1.8731091199860308,0.17766368930097085,-1.5707963267948963,True,True,True,False,0.4050222165461541,1.6134938615273553e-14,5.61929681591998e-15,0.8100444330923082,True,
candidate-000119,2.1266009190746846,0.09194394457713152,-0.8726646259971633,True,True,True,False,0.3542835865090881,7.868946620307863e-11,2.0601679677850852e-11,0.7085671730181762,True,
candidate-000120,2.0752083988198313,-0.09900986844041734,0.17453292519943275,True,True,True,False,0.9134784331807633,2.5172027167143304e-16,4.14973308162338e-16,1.0,True,
candidate-000121,2.0930257512039963,0.0020373582096219756,-0.5235987755982983,True,True,True,False,0.11451974230271622,2.5366097618765447e-11,1.9305502576567758e-12,0.22903948460543244,True,
candidate-000122,2.1081123940598188,0.07345541956226559,-0.698131700797731,True,True,True,False,0.3542835861205793,4.0125770192081414e-16,6.239211782857835e-16,0.7085671722411586,True,
candidate-000123,1.7582024535181835,-0.06875445215201031,0.6981317007977319,True,True,True,False,0.5081416404633106,5.091465118357602e-16,3.98761462958829e-15,1.0,True,
candidate-000124,2.0819756686537754,-0.021659620291527758,-0.3490658503988655,True,True,True,False,0.9134784330923331,2.963482300605352e-11,1.1095915883282082e-11,1.0,True,
candidate-000125,1.8470618933359917,0.1753848522528022,-1.3962634015954636,True,False,True,False,4.440892098500626e-16,0.008082589554165173,0.0007597632080471744,0.0,False,ik_no_valid_solution
candidate-000126,2.075297897575834,-0.04900994854075479,0.17453292519943275,True,True,True,False,0.17795338037480146,1.9173622918462294e-11,1.6161337233790219e-12,0.3559067607496029,True,
candidate-000127,2.0931152499599994,0.052037278109285115,-0.5235987755982983,True,True,True,False,0.3542835861204807,2.3060027269668727e-14,2.5653156357155655e-15,0.7085671722409614,True,
candidate-000128,2.0752083988198313,-0.04691541514033837,-0.17453292519943275,True,True,True,False,0.9134784331807633,3.009432764406106e-16,9.31424279832036e-16,1.0,True,
candidate-000129,2.0729295617716623,-0.07296264179037788,0.0,True,True,True,False,0.1127162304786049,1.0440496809254632e-11,2.375157021411556e-12,0.2254324609572098,True,
candidate-000130,2.082065167409779,0.028340299608134802,-0.3490658503988655,True,True,True,False,0.35428358617685785,1.0283212698739002e-11,2.333342582682888e-12,0.7085671723537157,True,
candidate-000131,1.8218060984871802,0.16861758241885727,-1.221730476396029,True,True,True,False,0.13923275180031114,1.6602784599209204e-11,2.1647032135052047e-12,0.2784655036006223,True,
candidate-000132,2.075297897575834,0.0030845047593242823,-0.17453292519943275,True,True,True,False,0.5270192306732331,8.079045087230215e-17,5.332836127845908e-16,1.0,True,
candidate-000133,1.7432053094183648,-0.047336310699028925,0.5235987755982987,True,True,True,False,0.5930819365673932,1.0532500405730103e-15,2.4013078129074506e-15,1.0,True,
candidate-000134,2.0730190605276655,-0.022962721890715243,0.0,True,True,True,False,0.8840589098874796,2.0874425738630802e-16,1.153054827087017e-15,1.0,True,
candidate-000135,1.7981091199860308,0.1575674998686369,-1.0471975511965983,True,True,True,False,0.5081416404632577,1.9252293447643122e-14,6.633014038395857e-15,1.0,True,
candidate-000136,1.7766909785330502,0.1425703557688178,-0.8726646259971633,True,True,True,False,0.5081416403288737,5.201219141102657e-11,2.490596594539384e-12,1.0,True,
candidate-000137,1.7321552268681444,-0.023639332197878993,0.34906585039886595,True,True,True,False,0.5081416404524841,4.220853229282772e-12,1.5162084156454335e-13,1.0,True,
candidate-000138,1.7582024535181844,0.12408183075395202,-0.698131700797731,True,True,True,False,0.508141640458311,1.942699889089958e-12,1.382646070521805e-13,1.0,True,
candidate-000139,1.7432053094183648,0.10266368930097138,-0.5235987755982983,True,True,True,False,0.5930819365679403,1.4534120310462465e-13,1.9353674277690735e-14,1.0,True,
candidate-000140,1.7253879570341994,0.0016164626509316896,0.17453292519943275,True,True,True,False,0.5081488968316332,3.1878691973612827e-12,1.8393082133927363e-13,1.0,True,
candidate-000141,1.7321552268681448,0.07896671079982133,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.02159508323310897,0.0036847740620521204,0.0,False,ik_no_valid_solution
candidate-000142,1.7253879570341994,0.05371091595101077,-0.17453292519943275,True,True,True,False,0.5081416404633106,7.11101219209348e-16,6.1863341646061e-16,1.0,True,
candidate-000143,1.723109119986031,0.02766368930097118,0.0,True,True,True,False,0.5930984972355571,1.0819876477088998e-13,5.623420316078549e-15,1.0,True,
