candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000072,2.2772856192991457,-0.28375339417975276,1.221730476396031,True,True,True,False,0.766746282364319,1.605064555453063e-15,1.6090228766587654e-15,1.0,True,
candidate-000073,2.1093898230983035,-0.6242486873824217,0.17453292519943275,True,True,True,False,0.6564431192064268,2.1898779786837934e-16,6.4367867355703425e-16,1.0,True,
candidate-000074,2.1620656694370517,0.08302566175511801,-2.7925268031909276,True,True,True,False,0.592659750884073,1.8100358560847214e-13,1.2442178203312792e-14,1.0,True,
candidate-000075,2.096111776319165,-0.09818117031139811,2.094395102393195,True,True,True,False,0.5926431933259848,5.074212570325209e-13,6.910173919056484e-14,1.0,True,
candidate-000076,2.1272071754824684,-0.5232014607323816,-0.5235987755982983,True,True,True,False,0.5072015724320877,2.830524433501838e-16,5.831070429414681e-16,1.0,True,
candidate-000077,2.2353050783030337,-0.31924051548293164,1.0471975511965974,True,True,True,False,0.9131398652155447,5.122107053490304e-16,6.594597578167882e-16,1.0,True,
candidate-000078,2.4035886407979965,-0.012895690494200696,-2.0943951023931957,True,True,True,False,0.3542835793258794,1.4264340673616998e-11,3.5171110701556405e-12,0.7085671586517588,True,
candidate-000079,2.1161570929322484,-0.5468984392335315,-0.3490658503988655,True,True,True,False,0.656443119206426,3.040470972244059e-16,8.009886744191494e-16,1.0,True,
candidate-000080,2.3616080998018836,-0.04838281179737919,-1.9198621771937623,True,True,True,False,0.11451974143980514,1.1094833378413078e-09,2.575576496617083e-10,0.2290394828796103,True,
candidate-000081,2.0724147978180154,-0.1092312528616188,1.919862177193762,True,True,True,False,0.5926597509136169,9.143745900118558e-12,5.214806119580398e-13,1.0,True,
candidate-000082,2.2535886407979957,-0.27270331162953243,1.0471975511965974,True,True,True,False,0.45881925610703833,6.001168386979865e-11,4.929935443367107e-12,0.9176385122140767,True,
candidate-000083,2.107110986050135,-0.5982014607323818,0.0,True,True,True,False,0.6564431192064268,5.978733960281817e-16,1.0329984627782763e-15,1.0,True,
candidate-000084,2.1093898230983035,-0.5721542340823421,-0.17453292519943275,True,True,True,False,0.6564431192064313,6.2207793369128285e-15,9.397240866387252e-15,1.0,True,
candidate-000085,2.151015586886831,0.10672264025626721,-2.617993877991494,True,True,True,False,0.5926597513191161,1.1532157700289305e-10,5.171986895379374e-12,1.0,True,
candidate-000086,2.2138869368500536,-0.3042433713831127,0.8726646259971647,True,True,True,False,0.11451973571653085,4.0463886704613027e-16,9.865850700022084e-16,0.2290394714330617,True,
candidate-000087,2.379891662296846,-0.0018456079439800877,-1.9198621771937623,True,True,True,False,0.35428357924989706,1.9313266089863415e-13,3.808721204960601e-14,0.7085671584997941,True,
candidate-000088,2.047159002969205,-0.11599852269556328,1.7453292519943293,True,True,True,False,0.5076511455722263,1.967853184043471e-14,5.681007222694776e-15,1.0,True,
candidate-000089,2.336352304953073,-0.04161554196343481,-1.745329251994329,True,True,True,False,0.11451974019159206,8.67522626383154e-10,2.0137651348265446e-10,0.2290394803831841,True,
candidate-000090,2.232170499345015,-0.25770616752971354,0.8726646259971647,True,True,True,False,0.8837220500592418,2.3263411494723067e-16,4.1890620987325414e-16,1.0,True,
candidate-000091,2.354635867448035,0.004921661889964207,-1.745329251994329,True,True,True,False,0.35428357924741105,6.015438953389681e-13,1.6506007037379224e-13,0.7085671584948221,True,
candidate-000092,2.136018442787012,0.12814078170924836,-2.443460952792062,True,False,True,False,4.440892098500626e-16,0.004173996226222605,0.000392355614729256,0.0,False,ik_no_valid_solution
candidate-000093,2.0211117763191653,-0.11827735974373212,1.5707963267948966,True,True,True,False,0.5926431933245548,4.387510407182385e-15,7.135601100489892e-15,1.0,True,
candidate-000094,2.195398411835187,-0.2857548463682465,0.6981317007977319,True,True,True,False,0.9131478756100124,7.878459589404224e-12,3.9535638142807124e-12,1.0,True,
candidate-000095,2.310305078303034,-0.03933670491526603,-1.5707963267948966,True,True,True,False,0.11451973571653307,3.188872858294072e-16,5.134583256767912e-16,0.22903947143306613,True,
candidate-000096,2.2136819743301492,-0.23921764251484817,0.6981317007977319,True,True,True,False,0.515024015588557,9.060510395139089e-14,8.285311729346582e-15,1.0,True,
candidate-000097,2.328588640797996,0.007200498938132988,-1.5707963267948966,True,True,True,False,0.354283579247225,9.356333178862316e-13,2.2968368166426107e-13,0.70856715849445,True,
candidate-000098,2.2842578516529946,-0.041615541963434644,-1.3962634015954636,True,True,True,False,0.11451973571654461,2.149041648419265e-15,7.95852757630145e-16,0.22903947143308923,True,
candidate-000099,1.9950645496691262,-0.11599852269556354,1.3962634015954638,True,True,True,False,0.5926597509527576,2.048723239607656e-11,3.997792714047287e-13,1.0,True,
candidate-000100,2.1175299177721456,0.14662930672411373,-2.2689280275926285,True,True,True,False,0.07945440164950934,2.491895490952791e-11,2.295656588235644e-12,0.15890880329901869,True,
candidate-000101,2.180401267735368,-0.2643367049152657,0.5235987755982987,True,True,True,False,0.5802551750393858,2.3263411494723067e-16,4.542146263243489e-16,1.0,True,
candidate-000102,2.3025414141479574,0.004921661889964318,-1.3962634015954636,True,True,True,False,0.35428357925060716,9.635211051074695e-13,2.2627521131776376e-13,0.7085671585012143,True,
candidate-000103,2.2590020568041833,-0.04838281179737977,-1.2217304763960293,True,True,True,False,0.11451973571718943,1.2715356979827276e-13,2.953656742471463e-14,0.22903947143437886,True,
candidate-000104,2.1986848302303303,-0.21779950106186674,0.5235987755982987,True,True,True,False,0.3404910904338623,3.370974715813313e-11,5.972153968533024e-12,0.6809821808677246,True,
candidate-000105,1.969808754820315,-0.10923125286161875,1.221730476396031,True,True,True,False,0.5926431933618757,1.1701431308953451e-11,5.833871343288985e-13,1.0,True,
candidate-000106,2.096111776319165,0.16162645082393354,-2.0943951023931957,True,True,True,False,0.15768261604682543,1.4100036716267868e-10,1.0539416820639162e-11,0.31536523209365086,True,
candidate-000107,2.2353050783030346,-0.05943289434759988,-1.0471975511965983,True,True,True,False,0.11451973571693097,7.663798576582269e-14,1.9994473075208817e-14,0.22903947143386194,True,
candidate-000108,2.2772856192991457,-0.0018456079439804762,-1.2217304763960293,True,True,True,False,0.3542835800011739,1.5160523008916656e-10,3.895254620698943e-11,0.7085671600023478,True,
candidate-000109,2.169351185185147,-0.2406397264141159,0.34906585039886595,True,True,True,False,0.5154147103591278,2.5798180451164086e-14,1.2062009738498046e-14,1.0,True,
candidate-000110,2.2138869368500527,-0.07443003844741934,-0.8726646259971638,True,True,True,False,0.5154147103575331,6.921613859922249e-13,3.899105948613877e-13,1.0,True,
candidate-000111,2.18763474768011,-0.1941025225607168,0.34906585039886595,True,True,True,False,0.16595816518976925,3.3537189618722464e-16,4.483144069498421e-16,0.3319163303795385,True,
candidate-000112,2.253588640797996,-0.012895690494200862,-1.0471975511965983,True,True,True,False,0.3542835792490524,8.955206467987463e-16,1.256926395864175e-15,0.7085671584981048,True,
candidate-000113,1.9461117763191649,-0.0981811703113984,1.0471975511965974,True,True,True,False,0.5076511455614701,3.902918503872057e-12,2.867499800620754e-13,1.0,True,
candidate-000114,2.0724147978180154,0.17267653337415384,-1.9198621771937623,True,True,True,False,1.0320633236915455e-12,0.0006649001210628757,6.250061177750935e-05,0.0,False,joint_margin_below_minimum
candidate-000115,2.1953984118351872,-0.09291856346228508,-0.698131700797731,True,True,True,False,0.4382899941770564,1.758372707677028e-16,2.234389439185615e-16,0.8765799883541128,True,
candidate-000116,2.1625839153512025,-0.21538393156530536,0.17453292519943275,True,True,True,False,0.9131478755380784,4.0197544853203086e-11,2.943206665184899e-11,1.0,True,
candidate-000117,2.232170499345015,-0.027892834594019908,-0.8726646259971638,True,True,True,False,0.3542835792489343,3.1423972937347194e-14,7.55130638680398e-15,0.7085671584978686,True,
candidate-000118,2.180401267735368,-0.1143367049152657,-0.5235987755982983,True,True,True,False,0.9131478756215441,4.3185353122928715e-13,6.043158776257812e-14,1.0,True,
candidate-000119,2.2136819743301492,-0.04638135960888623,-0.698131700797731,True,True,True,False,0.354283579313055,1.1689705804834792e-11,2.6345824729141903e-12,0.70856715862611,True,
candidate-000120,1.9246936348661845,-0.0831840262115794,0.8726646259971647,True,True,True,False,0.5926597508834175,3.338069567054498e-16,5.460800617619191e-16,1.0,True,
candidate-000121,2.180867477846165,-0.16884672771190645,0.17453292519943275,True,True,True,False,0.4588192560575446,4.079219866531555e-16,1.1682461998738608e-15,0.9176385121150892,True,
candidate-000122,2.047159002969205,0.1794438032080985,-1.745329251994329,True,True,True,False,0.5076511451154038,1.7382586772677943e-10,1.1316338345183522e-11,1.0,True,
candidate-000123,2.169351185185148,-0.1380336834164156,-0.3490658503988655,True,True,True,False,0.9131478756102647,4.0382585936924475e-12,3.4747172521662753e-12,1.0,True,
candidate-000124,2.19868483023033,-0.06779950106186654,-0.5235987755982983,True,True,True,False,0.3542835792490533,2.276390840039756e-16,1.220735004891127e-15,0.7085671584981066,True,
candidate-000125,2.160305078303034,-0.18933670491526566,0.0,True,True,True,False,0.9131478756228204,1.7772239894833365e-16,1.0195132519768678e-15,1.0,True,
