candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000092,2.1651924279761374,0.15022687894592301,-1.5707963267948963,True,True,True,False,0.11451967729446455,1.2313815423494597e-09,2.854507530342162e-10,0.2290393545889291,True,
candidate-000093,2.050285761508291,-0.09619126250705792,0.6981317007977319,True,True,True,False,0.11451967093953153,6.900000589853099e-13,5.124266187224917e-14,0.22903934187906305,True,
candidate-000094,1.9322786801523162,0.2701835589751108,-2.2689280275926285,True,True,True,False,0.5448514413766334,5.386369747262721e-15,2.2355691771663938e-15,1.0,True,
candidate-000095,1.8098133120492954,0.007555729555433349,1.3962634015954638,True,True,True,False,0.5028893507703787,5.5874920102744914e-14,2.2938485023328017e-14,1.0,True,
candidate-000096,2.173243113190775,0.19957448747536263,-1.5707963267948963,True,True,True,False,0.35428351237747346,5.060578875410208e-13,1.478523392477796e-13,0.7085670247549469,True,
candidate-000097,2.0583364467229277,-0.04684365397761878,0.6981317007977319,True,True,True,False,0.45825711471446384,2.7894008272968645e-16,5.419594832493127e-16,0.9165142294289277,True,
candidate-000098,2.139145201326098,0.14794804189775446,-1.3962634015954636,True,True,True,False,0.11451967094286797,4.799387683327045e-16,5.069464679288629e-16,0.22903934188573594,True,
candidate-000099,1.7845575172004844,0.014322999389378227,1.221730476396031,True,True,True,False,0.5884043719323988,5.761498725261768e-12,3.5042205721059843e-13,1.0,True,
candidate-000100,1.910860538699335,0.2851807030749305,-2.0943951023931957,True,True,True,False,0.04135074403355654,9.329129864890526e-12,8.820436437839495e-13,0.08270148806711308,True,
candidate-000101,2.1138894064772864,0.14118077206380938,-1.221730476396029,True,True,True,False,0.11451967094287241,9.594761661537502e-16,5.869623250100151e-16,0.22903934188574482,True,
candidate-000102,2.1471958865407355,0.19729565042719407,-1.3962634015954636,True,True,True,False,0.3542835123759347,1.1495706126851247e-12,2.1228024653714203e-13,0.7085670247518694,True,
candidate-000103,2.043339302623109,-0.025425512524636935,0.5235987755982987,True,True,True,False,0.45825711471446384,8.777083671441753e-17,6.786760311766315e-16,0.9165142294289277,True,
candidate-000104,2.0901924279761372,0.1301306895135892,-1.0471975511965983,True,True,True,False,0.11451967094314286,5.3444259959535204e-14,1.2016338697289479e-14,0.22903934188628572,True,
candidate-000105,2.121940091691924,0.19052838059324906,-1.221730476396029,True,True,True,False,0.35428351237776123,9.148639656247873e-13,2.3293526695099184e-13,0.7085670247555225,True,
candidate-000106,1.8871635601981853,0.296230785625151,-1.919862177193762,True,True,True,False,0.19578559100628246,1.104498599888812e-12,7.771607827204756e-14,0.3915711820125649,True,
candidate-000107,1.7608605386993348,0.025373081939598557,1.0471975511965974,True,True,True,False,0.5883878448288864,5.353751245373942e-16,5.021412177973383e-16,1.0,True,
candidate-000108,2.024238534858251,-0.051076142552926564,0.34906585039886595,True,True,True,False,0.9099473436358352,1.5113888635675666e-11,7.68429971916564e-12,1.0,True,
candidate-000109,2.068774286523156,0.11513354541376994,-0.8726646259971638,True,True,True,False,0.11451967094299365,2.432873970670848e-14,6.000421303874395e-15,0.2290393418859873,True,
