candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000102,2.2958979972310845,0.01041850733622815,-1.3962634015954636,True,True,True,False,0.3542835660053987,8.642323273401489e-13,2.202433786917743e-13,0.7085671320107974,True,
candidate-000103,2.252949685566847,-0.043113865392245654,-1.2217304763960293,True,True,True,False,0.11451972288974055,9.849476153096462e-14,2.3555972845250868e-14,0.2290394457794811,True,
candidate-000104,2.192041413313458,-0.21230265561560288,0.5235987755982987,True,True,True,False,0.32782179413299595,1.7554167342883506e-16,3.342154818891727e-16,0.6556435882659919,True,
candidate-000105,1.9609789989359976,-0.10764382813097872,1.221730476396031,True,True,True,False,0.5917981167063671,3.226524226036158e-12,2.299924234365621e-13,1.0,True,
candidate-000106,2.0872820204348477,0.16321387555457342,-2.0943951023931957,True,True,True,False,0.17035185615998305,2.8475155717007825e-11,2.0902099752924885e-12,0.3407037123199661,True,
candidate-000107,2.229252707065698,-0.05416394794246607,-1.0471975511965983,True,True,True,False,0.11451972288958956,6.999642097101864e-14,1.328857919542099e-14,0.22903944577917912,True,
candidate-000108,2.270642202382273,0.003651237502283161,-1.2217304763960293,True,True,True,False,0.3542835665952446,1.193923539618492e-10,3.081990362657003e-11,0.7085671331904893,True,
candidate-000109,2.163298813947811,-0.23537078000898193,0.34906585039886595,True,True,True,False,0.5153727828369732,3.570380466005324e-14,3.654200459632416e-15,1.0,True,
candidate-000110,2.207834565612717,-0.06916109204228503,-0.8726646259971638,True,True,True,False,0.11451972288923251,2.255941018298854e-16,4.680297425594372e-16,0.22903944577846502,True,
candidate-000111,1.9372820204348475,-0.09659374558075826,1.0471975511965974,True,True,True,False,0.5067133977330305,5.0281081919409266e-12,8.711208895246145e-14,1.0,True,
candidate-000112,2.246945223881124,-0.0073988450479372525,-1.0471975511965983,True,True,True,False,0.3542835660049457,4.3288911234735165e-16,3.105322268038993e-16,0.7085671320098914,True,
candidate-000113,2.180991330763237,-0.18860567711445303,0.34906585039886595,True,True,True,False,0.88307350249262,1.7772239894833365e-16,2.9567695683375604e-16,1.0,True,
candidate-000114,2.063585041933698,0.17426395810479386,-1.919862177193762,True,True,True,False,1.865174681370263e-14,0.00016443653815062542,1.545703475323576e-05,0.0,False,joint_margin_below_minimum
candidate-000115,2.189346040597851,-0.0876496170571512,-0.698131700797731,True,True,True,False,0.45095929142237834,2.783680579472101e-16,2.866566174264765e-16,0.9019185828447567,True,
candidate-000116,2.156531544113866,-0.2101149851601714,0.17453292519943275,True,True,True,False,0.9125114782424628,4.4063405747479326e-11,3.4659605762252716e-11,1.0,True,
candidate-000117,2.225527082428143,-0.022395989147756215,-0.8726646259971638,True,True,True,False,0.3542835660048529,2.2846215185655812e-14,2.656968292887851e-15,0.7085671320097058,True,
candidate-000118,2.1743488964980315,-0.10906775851013159,-0.5235987755982983,True,True,True,False,0.9125114783375583,6.900724405618375e-13,1.413539601326302e-13,1.0,True,
candidate-000119,1.9158638789818663,-0.08159660148093928,0.8726646259971647,True,True,True,False,0.506706145102501,6.315336717960401e-13,8.588100975173496e-14,1.0,True,
candidate-000120,2.207038557413277,-0.04088451416262205,-0.698131700797731,True,True,True,False,0.3542835660577084,9.62815282859483e-12,2.220158242705131e-12,0.7085671321154168,True,
candidate-000121,2.038329247084887,0.1810312279387384,-1.745329251994329,True,True,True,False,0.5902996662556963,1.1464934308770758e-16,5.483410090007597e-16,1.0,True,
candidate-000122,2.174224060929292,-0.16334988226564237,0.17453292519943275,True,True,True,False,0.45870536826419794,1.9229626863835638e-16,5.5985656745551e-16,0.9174107365283959,True,
candidate-000123,2.1632988139478115,-0.13276473701128172,-0.3490658503988655,True,True,True,False,0.9125114783287596,3.488103388143889e-12,3.0068642064667938e-12,1.0,True,
candidate-000124,2.1920414133134574,-0.06230265561560247,-0.5235987755982983,True,True,True,False,0.3542835660049257,1.4068443649290448e-14,4.020449171488505e-15,0.7085671320098514,True,
candidate-000125,2.154252707065698,-0.18406775851013174,0.0,True,True,True,False,0.9125114783395984,2.3221980631040627e-16,8.497344536333628e-16,1.0,True,
candidate-000126,2.156531544113866,-0.15802053186009216,-0.17453292519943275,True,False,False,False,0.5409555319834869,2.1854762094519229e-16,7.830600565837953e-16,0.0,False,ik_no_valid_solution
candidate-000127,2.1809913307632374,-0.08599963411675275,-0.3490658503988655,True,True,True,False,0.34165074845225174,5.304383296386814e-12,1.1068344321629127e-12,0.6833014969045035,True,
candidate-000128,2.0122820204348475,0.18331006498690725,-1.5707963267948963,True,True,True,False,0.5917981166981643,5.825219649481102e-13,2.866899481548993e-14,1.0,True,
candidate-000129,1.8973753539670009,-0.06310807646607347,0.6981317007977319,True,True,True,False,0.5067133974880909,9.894213068292459e-11,4.665099009135289e-12,1.0,True,
candidate-000130,2.171945223881124,-0.13730265561560284,0.0,True,False,True,False,4.440892098500626e-16,0.0013993982773748068,0.0001315434349733268,0.0,False,ik_no_valid_solution
candidate-000131,2.1742240609292924,-0.11125542896556323,-0.17453292519943275,True,True,True,False,0.1671245994851498,2.884444029575346e-16,1.3439765507928319e-15,0.3342491989702996,True,
candidate-000132,1.986234793784808,0.1810312279387386,-1.3962634015954636,True,True,True,False,0.5917981164633073,4.369244525264976e-11,7.773144728940089e-12,1.0,True,
candidate-000133,1.8823782098671822,-0.041689935013092407,0.5235987755982987,True,True,True,False,0.5917981166959767,1.8107721364984798e-16,6.796921999286635e-16,1.0,True,
candidate-000134,1.960978998935997,0.1742639581047938,-1.2217304763960293,True,True,True,False,0.5917981166961663,4.955590720415845e-14,1.0605066228508269e-14,1.0,True,
candidate-000135,1.9372820204348475,0.16321387555457323,-1.0471975511965983,True,True,True,False,0.506706145103593,1.7169154943296661e-13,1.466955393293527e-14,1.0,True,
candidate-000136,1.8713281273169613,-0.017992956511942583,0.34906585039886595,True,True,True,False,0.5067061451039367,3.6368037101896e-14,9.449390457162796e-15,1.0,True,
candidate-000137,1.915863878981867,0.14821673145475406,-0.8726646259971638,True,True,True,False,0.506706145099165,1.8706386092158238e-12,8.660561575897105e-14,1.0,True,
candidate-000138,1.897375353967001,0.1297282064398882,-0.698131700797731,True,True,True,False,0.5067061451040362,1.6184142622847344e-16,2.681872542591069e-16,1.0,True,
candidate-000139,1.8645608574830161,0.00726283833686802,0.17453292519943275,True,True,True,False,0.5067133976324181,4.6084254037483306e-11,4.7645034397356985e-12,1.0,True,
candidate-000140,1.8823782098671813,0.1083100649869076,-0.5235987755982983,True,True,True,False,0.5067133977448379,4.332998338440081e-13,3.0733316260892433e-14,1.0,True,
candidate-000141,1.8713281273169617,0.08461308648575777,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.021757230238270833,0.003713252462265614,0.0,False,ik_no_valid_solution
candidate-000142,1.8622820204348476,0.03331006498690756,0.0,True,True,True,False,0.5067133977459317,7.325053464011603e-16,1.8290749233489558e-15,1.0,True,
candidate-000143,1.8645608574830164,0.05935729163694711,-0.17453292519943275,True,True,True,False,0.5918146683523315,3.289073453422575e-11,1.021243693934935e-12,1.0,True,
