candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000102,2.151028859189417,-0.1380310338300419,0.6981317007977319,True,True,True,False,0.8826331655153523,8.326672684688674e-17,4.546101783391188e-16,1.0,True,
candidate-000103,2.13294526433624,-0.1665175396731503,0.5235987755982987,True,True,True,False,0.5153450505285977,1.0727030984437892e-11,9.710821342374617e-13,1.0,True,
candidate-000104,2.2115460534050553,0.04943635344473597,-1.221730476396029,True,True,True,False,0.11451971416230622,3.744431865468923e-16,5.133898425996532e-16,0.22903942832461244,True,
candidate-000105,2.2398882990072244,0.10610827057477047,-1.3962634015954638,True,True,True,False,0.35428355699274094,7.947581166678945e-13,1.771937715881437e-13,0.7085671139854819,True,
candidate-000106,1.9709924668368455,0.17085080331042157,-1.9198621771937623,True,True,True,False,0.2957351949111282,7.546185876047236e-11,5.215082802776785e-12,0.5914703898222564,True,
candidate-000107,1.8446894453379952,-0.10000690037513081,1.0471975511965974,True,True,True,False,0.5912240621410398,4.676903305123024e-12,3.654381384865377e-13,1.0,True,
candidate-000108,2.187849074903906,0.03838627089451571,-1.0471975511965983,True,True,True,False,0.1145197141623382,6.327662536184502e-15,1.6166773506123532e-15,0.2290394283246764,True,
candidate-000109,2.1360317150895978,-0.11661289237706055,0.5235987755982987,True,True,True,False,0.4586286374705204,3.748256721331817e-13,4.7250011129622694e-14,0.9172572749410408,True,
candidate-000110,2.2146325041584127,0.09934100074082555,-1.221730476396029,True,True,True,False,0.3542835569940097,9.182250102246232e-13,2.6037060029723716e-13,0.7085671139880194,True,
candidate-000111,2.1218951817860194,-0.14282056117200023,0.34906585039886595,True,True,True,False,0.09313665322708964,4.379692172583161e-11,4.001838700390124e-12,0.18627330645417928,True,
candidate-000112,1.9457366719880347,0.17761807314436592,-1.745329251994329,True,True,True,False,0.12111058380944995,7.861675317760542e-10,6.31011906298657e-11,0.2422211676188999,True,
candidate-000113,2.166430933450925,0.023389126794696596,-0.8726646259971638,True,True,True,False,0.11451971416317575,1.6888448131705416e-13,3.8635949950943325e-14,0.2290394283263515,True,
candidate-000114,2.190935525657264,0.0882909181906051,-1.0471975511965983,True,True,True,False,0.35428355700880765,3.2558408328924324e-12,8.289111856642004e-13,0.7085671140176153,True,
candidate-000115,1.8232713038850141,-0.0850097562753119,0.8726646259971647,True,False,False,False,4.440892098500626e-16,0.02182972578197733,0.0037259754043683702,0.0,False,ik_no_valid_solution
candidate-000116,2.1479424084360597,0.004900601779830552,-0.698131700797731,True,True,True,False,0.11451971416232132,3.4844027277880974e-15,4.2561688479914676e-16,0.22903942832464264,True,
candidate-000117,2.124981632539377,-0.09291591387591067,0.34906585039886595,True,True,True,False,0.458628637464614,9.643381399426785e-13,3.0996222951086094e-13,0.917257274929228,True,
candidate-000118,2.169517384204283,0.07329377409078626,-0.8726646259971638,True,True,True,False,0.3542835569949965,9.205483015737869e-17,2.90924831487865e-16,0.708567113989993,True,
candidate-000119,1.9196894453379951,0.17989691019253473,-1.5707963267948963,True,True,True,False,0.4650003700095309,4.2693637779799627e-14,7.02996838627784e-15,0.9300007400190617,True,
candidate-000120,2.13294526433624,-0.016517539673149964,-0.5235987755982983,True,True,True,False,0.9120794034349267,8.326672684688674e-17,6.864001919733108e-16,1.0,True,
candidate-000121,2.115127911952075,-0.11756476632318974,0.17453292519943275,True,True,True,False,0.5153450504979205,3.66121187763494e-16,6.351927506538053e-16,1.0,True,
candidate-000122,2.1510288591894176,0.05480524907591984,-0.698131700797731,True,True,True,False,0.35428355699499203,1.0362907589042387e-15,6.069295478013328e-16,0.7085671139899841,True,
candidate-000123,2.1218951817860194,-0.04021451817429998,-0.3490658503988655,True,True,True,False,0.9120794034348565,2.42619814514088e-14,8.765597857407087e-15,1.0,True,
candidate-000124,1.804782778870148,-0.06652123126044612,0.6981317007977319,True,True,True,False,0.506071280539913,3.188872858294072e-16,2.3633843383850837e-16,1.0,True,
candidate-000125,1.893642218687956,0.17761807314436615,-1.3962634015954638,True,False,True,False,4.440892098500626e-16,0.011750715501642015,0.0011045666005212716,0.0,False,ik_no_valid_solution
candidate-000126,2.115127911952075,-0.06547031302311059,-0.17453292519943275,True,True,True,False,0.2272768155027749,1.9265509961799146e-11,1.9018200289706762e-12,0.4545536310055498,True,
candidate-000127,2.136031715089598,0.033387107622939276,-0.5235987755982983,True,True,True,False,0.354283556995012,2.0826042487901345e-14,4.7185842458884785e-15,0.708567113990024,True,
candidate-000128,2.118214362705433,-0.06766011902710004,0.17453292519943275,True,True,True,False,0.8826331655153541,5.566705740848049e-16,8.286942362884916e-16,1.0,True,
candidate-000129,2.112849074903906,-0.09151753967315014,0.0,True,True,True,False,0.05273790657654631,5.360533942387781e-13,9.142066225780766e-14,0.10547581315309262,True,
