candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000082,2.353188896988418,0.15939116316216886,-2.0943951023931957,True,True,True,False,0.35428359073422966,4.619022502816937e-10,1.1120675367633686e-10,0.7085671814684593,True,
candidate-000083,2.0238250490388796,0.10021262127084594,-2.2689280275926285,True,True,True,False,0.5932334799183545,1.7066389763819033e-14,8.963497141895786e-15,1.0,True,
candidate-000084,1.927406907585899,-0.1646940451970001,1.5707963267948966,True,True,True,False,0.5082997833017893,2.153798415933111e-14,1.41149295521142e-14,1.0,True,
candidate-000085,2.343449917419211,-0.37814323149247847,0.0,True,True,True,False,0.3892579866436803,3.858307165533132e-12,7.992287623855762e-14,0.7785159732873606,True,
candidate-000086,2.342692953966129,0.122215395151867,-1.9198621771937623,True,True,True,False,0.11451974441134327,8.980782609877505e-14,2.0735813941543625e-14,0.22903948882268654,True,
candidate-000087,2.226885875489568,-0.11146654052338316,1.221730476396031,True,True,True,False,0.39708042187452186,2.3163420577169995e-14,3.98047151795907e-15,0.7941608437490437,True,
candidate-000088,2.2163899324672784,-0.14864230853368562,1.0471975511965974,True,True,True,False,0.9135801523656402,2.3055512673781017e-16,4.1484720475842046e-16,1.0,True,
candidate-000089,2.3294919184872684,0.17044124571238956,-1.9198621771937623,True,True,True,False,0.3542835897552248,2.8127559615015727e-10,6.807762883086456e-11,0.7085671795104496,True,
candidate-000090,1.9013596809358602,-0.1624152081488316,1.3962634015954638,True,True,True,False,0.5932334799193302,3.4752257850241584e-13,6.315003378077574e-14,1.0,True,
candidate-000091,2.002406907585899,0.11520976537066545,-2.0943951023931957,True,True,True,False,0.5082997833018075,2.6754272988271613e-15,4.35649262535363e-15,1.0,True,
candidate-000092,2.3174371591173184,0.1289826649858112,-1.745329251994329,True,True,True,False,0.11451974441098,1.9991396496589877e-14,3.90680644139296e-15,0.22903948882196,True,
candidate-000093,2.2031888969884177,-0.10041645797316286,1.0471975511965974,True,True,True,False,0.22255427752075896,3.644766741815754e-12,3.311697714334129e-13,0.4451085550415179,True,
candidate-000094,2.194971791014298,-0.1336451644338669,0.8726646259971647,True,True,True,False,0.9135801523141969,1.6129209395568172e-11,4.430999859419371e-12,1.0,True,
candidate-000095,2.304236123638457,0.1772085155463339,-1.745329251994329,True,True,True,False,0.3542835891098228,1.6237968490087386e-10,3.92716828815991e-11,0.7085671782196457,True,
