candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000123,1.7576223967482967,-0.0653684564401894,0.6981317007977319,True,True,True,False,0.5053601470283184,1.5866869960086629e-15,3.7335394156914536e-15,1.0,True,
candidate-000124,2.0819478742557935,-0.016333504183345934,-0.3490658503988655,True,True,True,False,0.9116060905797561,1.8046611118420165e-11,7.678451864629789e-12,1.0,True,
candidate-000125,1.8464818365661047,0.178770847964623,-1.3962634015954638,True,False,True,False,4.440892098500626e-16,0.007763883501063203,0.0007298048675982362,0.0,False,ik_no_valid_solution
candidate-000126,2.074993020771846,-0.043684104209731255,0.17453292519943275,True,True,True,False,0.1834950071670085,7.381365600396372e-16,8.760234579928155e-16,0.366990014334017,True,
candidate-000127,2.092810373156011,0.05736312244030811,-0.5235987755982983,True,True,True,False,0.35428354711831656,1.3726528268986739e-14,6.8413353796631975e-15,0.7085670942366331,True,
candidate-000128,2.075180604421849,-0.04158929903215654,-0.17453292519943275,True,True,True,False,0.9116060906330139,4.467376080957673e-16,7.295628267914175e-16,1.0,True,
candidate-000129,2.07290176737368,-0.0676365256821962,0.0,True,True,True,False,0.1145197046530817,1.3332610087514118e-11,3.074714702809257e-12,0.2290394093061634,True,
candidate-000130,2.0817602906057906,0.03366614393915841,-0.3490658503988655,True,True,True,False,0.3542835471567183,7.0131893806404965e-12,1.5464815810364157e-12,0.7085670943134366,True,
candidate-000131,1.8212260417172932,0.17200357813067793,-1.221730476396029,True,True,True,False,0.13369128185931434,2.7965837365015397e-11,3.2500559472149322e-12,0.2673825637186287,True,
candidate-000132,1.7426252526484782,-0.04395031498720792,0.5235987755982987,True,True,True,False,0.5053673960498366,3.8051893310379577e-11,7.05747246942701e-13,1.0,True,
candidate-000133,2.0749930207718457,0.008410349090347869,-0.17453292519943275,True,True,True,False,0.35428354711837695,5.778998956730301e-16,6.220091129960713e-16,0.7085670942367539,True,
candidate-000134,2.072714183723677,-0.01763687755969182,0.0,True,True,True,False,0.8821507902237298,9.819209125020507e-17,2.798654369045153e-16,1.0,True,
candidate-000135,1.7975290632161436,0.16095349558045777,-1.0471975511965983,True,True,True,False,0.5053601470282594,2.1745324434710446e-14,1.1162463809765247e-14,1.0,True,
candidate-000136,1.7761109217631632,0.14595635148063857,-0.8726646259971638,True,True,True,False,0.505360146845625,7.040610633446201e-11,2.983856225635234e-12,1.0,True,
candidate-000137,1.7315751700982573,-0.020253336486058336,0.34906585039886595,True,True,True,False,0.5053601470153426,4.921811320461431e-12,2.1600718134211143e-13,1.0,True,
candidate-000138,1.7576223967482973,0.12746782646577237,-0.698131700797731,True,True,True,False,0.5053601470241285,1.604719620122491e-12,1.2962798992097963e-13,1.0,True,
candidate-000139,1.7426252526484778,0.10604968501279186,-0.5235987755982983,True,True,True,False,0.5905949404384794,1.715532153358395e-13,4.624212159688764e-14,1.0,True,
candidate-000140,1.7248079002643129,0.0050024583627523884,0.17453292519943275,True,True,True,False,0.5053673961400134,3.391460414577786e-12,1.9514285378478236e-13,1.0,True,
candidate-000141,1.7315751700982578,0.082352706511642,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.021909169657857296,0.003739910696903189,0.0,False,ik_no_valid_solution
candidate-000142,1.7248079002643126,0.05709691166283143,-0.17453292519943275,True,True,True,False,0.5053601470283202,1.3824298611060188e-15,2.8141867594762033e-15,1.0,True,
candidate-000143,1.7225290632161436,0.031049685012791872,0.0,True,True,True,False,0.5906114834018035,7.183489176731024e-14,2.8328937625336508e-14,1.0,True,
