candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000107,2.021443963108709,0.24150370166351412,-1.919862177193762,True,True,True,False,0.4462978513303657,4.2786876291236685e-16,5.573625653167046e-17,0.8925957026607314,True,
candidate-000108,2.114385909211012,-0.17694253596507775,0.34906585039886595,True,True,True,False,0.9125598502549197,3.696102048415684e-11,1.71166608729662e-11,1.0,True,
candidate-000109,2.1404331358610524,-0.029221373013246926,-0.698131700797731,True,True,True,False,0.11451972382387332,3.056770309894849e-16,9.348423569382243e-16,0.22903944764774664,True,
candidate-000110,2.178033501246577,0.035470372210241796,-0.8726646259971638,True,True,True,False,0.35428356697119545,2.8099227141553827e-14,6.612549565048354e-15,0.7085671339423909,True,
candidate-000111,2.1334977495816707,-0.1307393157564552,0.34906585039886595,True,True,True,False,0.18381998634718633,5.301275636452364e-10,4.6808953026155536e-11,0.36763997269437265,True,
candidate-000112,2.1254359917612327,-0.05063951446622747,-0.5235987755982983,True,True,True,False,0.24589525152318847,1.3600232051658168e-15,2.3433113811952035e-15,0.49179050304637695,True,
candidate-000113,2.159544976231711,0.016981847195375432,-0.698131700797731,True,True,True,False,0.3542835670255635,9.91957431792102e-12,2.34538361934123e-12,0.708567134051127,True,
candidate-000114,1.8951409416098584,-0.02935400202203825,1.0471975511965974,True,True,True,False,0.5067780055891657,5.122841382598175e-16,1.5857575509488965e-15,1.0,True,
candidate-000115,1.9961881682598979,0.2482709714974586,-1.745329251994329,True,False,True,False,4.440892098500626e-16,0.010573246232529402,0.000993884641099636,0.0,False,ik_no_valid_solution
candidate-000116,2.114385909211012,-0.07433649296737747,-0.3490658503988655,True,True,True,False,0.9125598503093606,3.983674527587667e-16,1.2657141454149488e-15,1.0,True,
candidate-000117,2.1076186393770673,-0.15168674111626723,0.17453292519943275,True,True,True,False,0.5153759245756202,1.1443916996305594e-16,3.1424801897839366e-16,1.0,True,
candidate-000118,2.144547832131892,-0.004436294257605056,-0.5235987755982983,True,True,True,False,0.8831227987807653,2.727338957432048e-16,5.838928008212427e-16,1.0,True,
candidate-000119,2.1076186393770677,-0.09959228781618804,-0.17453292519943275,True,False,True,False,4.440892098500626e-16,0.02015280750737543,0.0018943605271546859,0.0,False,ik_no_valid_solution
candidate-000120,2.1334977495816716,-0.028133272758754754,-0.3490658503988655,True,True,True,False,0.8831227987089689,2.3209617914306715e-11,8.222403066763128e-12,1.0,True,
candidate-000121,2.126730479747726,-0.10548352090764469,0.17453292519943275,True,True,True,False,0.4587139883627316,2.310891289047784e-15,2.0549040460934006e-15,0.9174279767254632,True,
candidate-000122,2.105339802328899,-0.12563951446622762,0.0,True,True,True,False,0.5153759245756202,1.0385185452638061e-16,4.050067193628245e-16,1.0,True,
candidate-000123,1.9701409416098585,0.25054980854562736,-1.5707963267948963,True,True,True,False,0.5067780055891489,7.0661247508254456e-15,5.429426015330176e-15,1.0,True,
candidate-000124,1.8737228001568773,-0.014356857922219177,0.8726646259971647,True,True,True,False,0.5067852584177621,2.9790925744209986e-13,3.461755309716477e-14,1.0,True,
candidate-000125,2.126730479747726,-0.05338906760756554,-0.17453292519943275,True,True,True,False,0.8831227987804735,1.4186548409598444e-13,5.614452350563587e-14,1.0,True,
candidate-000126,2.1244516426995577,-0.07943629425760507,0.0,True,True,True,False,0.4587139883627347,2.544597507078455e-15,4.417405567467758e-15,0.9174279767254694,True,
candidate-000127,1.9440937149598192,0.2482709714974588,-1.3962634015954636,True,True,True,False,0.5918623686036502,2.1544120232613906e-16,3.2928637124941697e-16,1.0,True,
candidate-000128,1.8552342751420117,0.004131667092646479,0.6981317007977319,True,True,True,False,0.5918623687005704,3.102031803568323e-11,8.686473266185363e-13,1.0,True,
candidate-000129,1.918837920111008,0.24150370166351365,-1.2217304763960293,True,True,True,False,0.5067852584185335,7.412609615605549e-16,9.722081314894536e-16,1.0,True,
candidate-000130,1.840237131042193,0.02554980854562751,0.5235987755982987,True,True,True,False,0.5918623686111708,2.312382707333814e-12,1.5584190775155696e-13,1.0,True,
candidate-000131,1.8951409416098584,0.2304536191132934,-1.0471975511965983,True,True,True,False,0.5067780055891671,2.7239025516254847e-16,3.6931916175500524e-16,1.0,True,
candidate-000132,1.8737228001568782,0.21545647501347465,-0.8726646259971638,True,True,True,False,0.5918623686036502,3.576728904403046e-16,2.8304762861166536e-15,1.0,True,
candidate-000133,1.8291870484919721,0.04924678704677758,0.34906585039886595,True,True,True,False,0.5918623686040436,1.1686431058514192e-13,5.150431538798768e-14,1.0,True,
candidate-000134,1.855234275142012,0.1969679499986081,-0.698131700797731,True,True,True,False,0.5918623686106965,2.0599697784847084e-12,1.496138946738194e-13,1.0,True,
candidate-000135,1.8402371310421923,0.17554980854562777,-0.5235987755982983,True,True,True,False,0.5067780055875577,6.236945261984131e-13,1.1980132108210082e-13,1.0,True,
candidate-000136,1.8291870484919723,0.15185283004447792,-0.3490658503988655,True,True,True,False,0.5067780055885094,2.463515134534103e-13,6.969711086961931e-14,1.0,True,
candidate-000137,1.8224197786580274,0.07450258189558824,0.17453292519943275,True,True,True,False,0.5067780055891569,4.279087093442619e-15,7.343099851791448e-15,1.0,True,
candidate-000138,1.822419778658027,0.1265970351956673,-0.17453292519943275,True,True,True,False,0.5067780054901085,3.772042946252401e-11,1.9045668377649406e-12,1.0,True,
candidate-000139,1.8201409416098584,0.1005498085456277,0.0,True,True,True,False,0.5067852584185224,3.0326697572315397e-15,8.272658953857885e-15,1.0,True,
