candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000090,2.138369222602752,0.12771252111701603,-2.443460952792062,True,True,True,False,0.49696454800594925,9.015529603856551e-13,7.961426337359102e-14,0.9939290960118985,True,
candidate-000091,2.195572555650791,-0.28900192831615046,0.6981317007977319,True,True,True,False,0.5154246106629583,2.277982540961976e-14,3.697497185018762e-15,1.0,True,
candidate-000092,2.0234625561349056,-0.11870562033596452,1.5707963267948966,True,False,False,False,0.21676250483993398,4.081579843510303e-16,3.7615273028789667e-16,0.0,False,ik_no_valid_solution
candidate-000093,2.310479222118638,-0.042583786863169354,-1.5707963267948963,True,True,True,False,0.11451973862983689,2.3714374201337736e-16,5.371977396883747e-16,0.22903947725967377,True,
candidate-000094,2.2143105525134885,-0.2426458340719892,0.6981317007977319,True,True,True,False,0.8838723578809202,8.955864357130207e-12,1.0274180903847053e-12,1.0,True,
candidate-000095,2.3292172189813356,0.003772307380991713,-1.5707963267948963,True,True,True,False,0.35428358225736245,9.171404502262898e-13,2.490464066104411e-13,0.7085671645147249,True,
candidate-000096,2.2844319954685983,-0.04486262391133794,-1.3962634015954634,True,True,True,False,0.1145197386298511,2.70371220674764e-15,9.807963496140024e-16,0.2290394772597022,True,
candidate-000097,1.9974153294848664,-0.11642678328779592,1.3962634015954638,True,True,True,False,0.5078700348787155,1.9218002558871648e-13,6.224240515801276e-14,1.0,True,
candidate-000098,2.119880697587886,0.1462010461318814,-2.2689280275926285,True,True,True,False,0.322339669945114,1.6458798966560406e-12,1.2031236333675228e-13,0.644679339890228,True,
candidate-000099,2.180575411550972,-0.2675837868631692,0.5235987755982987,True,True,True,False,0.5154246106629126,2.1854762094519229e-16,5.807329825909288e-16,1.0,True,
candidate-000100,2.3031699923312963,0.0014934703328231547,-1.3962634015954634,True,True,True,False,0.35428358226203294,1.188744927751458e-12,2.7213972829764895e-13,0.7085671645240659,True,
candidate-000101,2.2591762006197875,-0.051629893745282845,-1.2217304763960293,True,True,True,False,0.11451973863061848,1.5127603594815194e-13,3.5851054018261555e-14,0.22903947726123697,True,
candidate-000102,2.1993134084136696,-0.2212276926190081,0.5235987755982987,True,True,True,False,0.8838723579035257,2.5626980138831173e-16,3.737789292283327e-16,1.0,True,
candidate-000103,1.9721595346360552,-0.10965951345385108,1.221730476396031,True,True,True,False,0.5078772905506899,3.862647479049493e-14,2.182583205893826e-14,1.0,True,
candidate-000104,2.0984625561349053,0.16119819023170096,-2.0943951023931957,True,True,True,False,0.1478067449885776,1.0979432802177766e-11,8.447349412589637e-13,0.2956134899771552,True,
candidate-000105,2.2779141974824846,-0.005273799501121806,-1.2217304763960293,True,True,True,False,0.3542835822589474,1.0007415106216802e-16,4.3797851095460057e-16,0.7085671645178948,True,
candidate-000106,2.235479222118638,-0.0626799762955034,-1.0471975511965983,True,True,True,False,0.11451973863017217,6.580568948585349e-14,1.310091543588107e-14,0.22903947726034435,True,
candidate-000107,2.169525329000751,-0.24388680836201915,0.34906585039886595,True,True,True,False,0.41550617719388416,3.7341307954279784e-16,4.100231585956815e-16,0.8310123543877683,True,
candidate-000108,2.2140610806656578,-0.07767712039532251,-0.8726646259971638,True,True,True,False,0.9132953705856535,1.8485506071414334e-11,4.888071319620085e-12,1.0,True,
candidate-000109,2.1882633258634487,-0.1975307141178582,0.34906585039886595,True,True,True,False,0.458845798887328,3.189832347252607e-13,1.8928641398096822e-14,0.917691597774656,True,
candidate-000110,2.254217218981335,-0.016323882051342498,-1.0471975511965983,True,True,True,False,0.35428358225894474,9.595765245208626e-16,1.3427455383111963e-15,0.7085671645178895,True,
candidate-000111,1.9484625561349052,-0.09860943090363074,1.0471975511965974,True,True,True,False,0.5078772905507889,3.940543796008432e-16,8.503057929857277e-16,1.0,True,
candidate-000112,2.0747655776337557,0.17224827278192167,-1.919862177193762,True,True,True,False,0.4383041976867239,1.307146452437124e-11,7.117219172534372e-13,0.8766083953734478,True,
candidate-000113,2.1955725556507915,-0.09616564541018838,-0.698131700797731,True,True,True,False,0.9132953706440485,1.824188762147762e-16,5.18598286562408e-16,1.0,True,
candidate-000114,2.1627580591668067,-0.21863101351320863,0.17453292519943275,True,True,True,False,0.9132953706440481,4.742874840267547e-16,8.4295326775984065e-16,1.0,True,
candidate-000115,2.232799077528355,-0.031321026151161446,-0.8726646259971638,True,True,True,False,0.3542835822588062,3.487295615200231e-14,1.3823044810255962e-14,0.7085671645176124,True,
candidate-000116,2.1805754115509717,-0.11758378686316888,-0.5235987755982983,True,True,True,False,0.9132953706440459,1.667010592874665e-15,3.9935780207338245e-15,1.0,True,
candidate-000117,2.214310552513489,-0.04980955116602717,-0.698131700797731,True,True,True,False,0.3542835823235233,1.1788033620430184e-11,2.702047109898672e-12,0.7085671646470466,True,
candidate-000118,1.9270444146819243,-0.0836122868038118,0.8726646259971647,True,True,True,False,0.5078700348792053,3.3265103692488185e-16,9.764280620459734e-16,1.0,True,
candidate-000119,2.181496056029504,-0.1722749192690477,0.17453292519943275,True,False,True,False,4.440892098500626e-16,0.03592477245470773,0.003376909420352175,0.0,False,ik_no_valid_solution
candidate-000120,2.0495097827849444,0.179015542615866,-1.745329251994329,True,True,True,False,0.5078700348791565,1.574417136642313e-14,1.1084934599000688e-14,1.0,True,
candidate-000121,2.1695253290007517,-0.14128076536431872,-0.3490658503988655,True,True,True,False,0.5154246106629112,1.3877787807814457e-16,7.357251778049669e-16,1.0,True,
candidate-000122,2.199313408413669,-0.0712276926190077,-0.5235987755982983,True,True,True,False,0.4937372265028741,3.5865171883918334e-16,4.137561474875168e-16,0.9874744530057482,True,
candidate-000123,2.160479222118638,-0.19258378686316904,0.0,True,True,True,False,0.9132953706440476,1.2098374922832816e-16,4.970435982899371e-16,1.0,True,
candidate-000124,2.1627580591668063,-0.16653656021312946,-0.17453292519943275,True,True,True,False,0.913295370635212,7.747849222822845e-12,2.151181545030695e-12,1.0,True,
candidate-000125,2.1882633258634487,-0.09492467112015772,-0.3490658503988655,True,True,True,False,0.8838723578183818,3.80592165784612e-11,1.254327863688981e-11,1.0,True,
candidate-000126,2.0234625561349056,0.18129437966403486,-1.5707963267948963,True,True,True,False,0.17260672371531127,4.494775313252277e-16,5.40132908906225e-16,0.34521344743062254,True,
candidate-000127,1.9085558896670585,-0.0651237617889462,0.6981317007977319,True,True,True,False,0.5928389783719412,2.178192464528011e-11,9.848141537921074e-13,1.0,True,
candidate-000128,2.1792172189813357,-0.14622769261900792,0.0,True,True,True,False,0.8838723579035261,1.3877787807814457e-16,1.081008233471842e-15,1.0,True,
candidate-000129,2.1814960560295042,-0.12018046596896832,-0.17453292519943275,True,True,True,False,0.14466459649176633,7.488925066332268e-14,8.432645529702917e-15,0.28932919298353266,True,
candidate-000130,1.997415329484866,0.17901554261586616,-1.3962634015954634,True,True,True,False,0.5928389783007515,7.601177430610147e-17,5.23110929246918e-16,1.0,True,
candidate-000131,1.8935587455672398,-0.04370562033596473,0.5235987755982987,True,True,True,False,0.5928389783314123,9.308654949646518e-12,1.798482336546603e-13,1.0,True,
candidate-000132,1.9721595346360545,0.17224827278192117,-1.2217304763960293,True,True,True,False,0.5928389783007533,1.594436429147036e-16,8.078440012645405e-16,1.0,True,
candidate-000133,1.9484625561349052,0.16119819023170062,-1.0471975511965983,True,False,False,False,4.440892098500626e-16,0.0003540388643611373,4.2525606729281735e-05,0.0,False,ik_no_valid_solution
candidate-000134,1.8825086630170194,-0.02000864183481487,0.34906585039886595,True,True,True,False,0.5928389784725407,5.4836419759706355e-11,1.0576762153200215e-12,1.0,True,
candidate-000135,1.9270444146819246,0.14620104613188178,-0.8726646259971638,True,True,True,False,0.5078700346138514,1.0138643367531024e-10,4.519001791975277e-12,1.0,True,
candidate-000136,1.9085558896670591,0.12771252111701584,-0.698131700797731,True,True,True,False,0.5078700348791791,1.1216489659432056e-14,3.953631805231438e-15,1.0,True,
candidate-000137,1.8757413931830742,0.005247153013995559,0.17453292519943275,True,True,True,False,0.5078700348791978,3.2799763214613455e-15,2.5774626973590753e-15,1.0,True,
candidate-000138,1.893558745567239,0.10629437966403542,-0.5235987755982983,True,True,True,False,0.5078700348788088,1.3811125385493456e-13,4.0370673053951536e-14,1.0,True,
candidate-000139,1.8825086630170194,0.08259740116288534,-0.3490658503988655,True,True,True,False,0.5928389783014647,2.043325684065263e-13,5.904083300182192e-14,1.0,True,
candidate-000140,1.8734625561349056,0.03129437966403519,0.0,True,True,True,False,0.5078772905258102,9.606476836215725e-12,1.9741808437607733e-13,1.0,True,
candidate-000141,1.875741393183074,0.057341606314074645,-0.17453292519943275,True,False,False,False,4.440892098500626e-16,0.021625770748743767,0.0036901659586148884,0.0,False,ik_no_valid_solution
