candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000072,2.175903448945771,-0.49322718240231933,0.17453292519943275,True,True,True,False,0.6564431336768952,2.185195957033537e-14,1.830479308629271e-14,1.0,True,
candidate-000073,2.1937208013299365,-0.39217995575227976,-0.5235987755982983,True,True,True,False,0.12411715890742814,2.402421040812719e-15,4.16432381010329e-16,0.24823431781485628,True,
candidate-000074,2.168833240562552,-0.20902213337163536,1.221730476396031,True,True,True,False,0.911891897844475,9.573699106665067e-14,6.404603706755561e-15,1.0,True,
candidate-000075,2.295136262061402,0.06183557031391679,-2.0943951023931957,True,True,True,False,0.11451971037697861,4.797496498441445e-14,7.476770452279527e-15,0.22903942075395722,True,
candidate-000076,1.999180371143632,0.1038723078855671,-2.617993877991494,True,True,True,False,0.5057924931204196,1.4935233716247283e-15,2.12812945542636e-15,1.0,True,
candidate-000077,1.920579582074817,-0.1120815852323192,1.919862177193762,True,True,True,False,0.5909748668122368,2.1544120232613906e-16,3.4653369390408303e-16,1.0,True,
candidate-000078,2.182670718779715,-0.41587693425342986,-0.3490658503988655,True,True,True,False,0.29865008410685734,4.1540741810552243e-16,7.468896873828453e-16,0.5973001682137147,True,
candidate-000079,2.175903448945771,-0.44113272910224033,-0.17453292519943275,True,True,True,False,0.47318300930629364,2.887935298910093e-14,7.463394341734024e-15,0.9463660186125873,True,
candidate-000080,2.168396720449426,-0.15902403890603742,1.221730476396031,True,True,True,False,0.8824420712531977,2.255941018298854e-16,1.740318243598707e-16,1.0,True,
candidate-000081,2.294699741948276,0.11183366477951448,-2.0943951023931957,True,True,True,False,0.354283554228056,2.09988140015287e-10,5.063240042871919e-11,0.708567108456112,True,
candidate-000082,1.8953237872260058,-0.11884885506626372,1.7453292519943293,True,True,True,False,0.590974867029376,6.730674434109619e-11,1.0804295886699024e-12,1.0,True,
candidate-000083,2.1451362620614014,-0.197972050821415,1.0471975511965974,True,True,True,False,0.5153332011910381,2.8313748239171495e-16,5.119312391672593e-16,1.0,True,
candidate-000084,2.2714392835602517,0.07288565286413735,-1.9198621771937623,True,True,True,False,0.11451971037677611,7.210322359024527e-15,3.874077984451535e-15,0.22903942075355221,True,
candidate-000085,2.1736246118976026,-0.46717995575227966,0.0,True,True,True,False,0.647715934505722,3.236828524569469e-16,9.322096201143082e-16,1.0,True,
candidate-000086,1.984183227043813,0.12529044933854813,-2.443460952792062,True,True,True,False,0.5057924931204241,4.1191555942998253e-16,1.9465053648863553e-15,1.0,True,
candidate-000087,2.144699741948276,-0.14797395635581703,1.0471975511965974,True,True,True,False,0.48100547554519757,8.649961373354559e-13,7.122058704058044e-14,0.9620109510903951,True,
candidate-000088,1.8692765605759663,-0.12112769211443246,1.5707963267948966,True,True,True,False,0.5057852428772356,3.1953209566179578e-12,1.8156104224851422e-13,1.0,True,
candidate-000089,2.271002763447126,0.12288374732973524,-1.9198621771937623,True,True,True,False,0.35428355370773357,1.1411474256649166e-10,2.7838035811049464e-11,0.7085671074154671,True,
candidate-000090,2.246183488711441,0.07965292269808176,-1.745329251994329,True,True,True,False,0.11451971037674014,1.2301232285039785e-15,5.156841761074201e-16,0.22903942075348027,True,
candidate-000091,2.123718120608421,-0.18297490672159628,0.8726646259971647,True,True,True,False,0.5153332011910612,8.5611554451835e-15,6.4498396010237095e-15,1.0,True,
candidate-000092,1.9656947020289468,0.14377897435341358,-2.2689280275926285,True,False,True,False,4.440892098500626e-16,0.016941323938907057,0.0015924824326333323,0.0,False,ik_no_valid_solution
candidate-000093,1.843229333925927,-0.11884885506626386,1.3962634015954638,True,True,True,False,0.590974866817433,1.6955524554085493e-12,1.7663390846563183e-13,1.0,True,
candidate-000094,2.2457469685983162,0.12965101716367944,-1.745329251994329,True,True,True,False,0.35428355323362215,2.7195926840420017e-11,6.516842629674063e-12,0.7085671064672443,True,
candidate-000095,2.2201362620614016,0.0819317597462505,-1.5707963267948963,True,True,True,False,0.11451971810663997,1.4985839652807153e-09,3.474132210420842e-10,0.22903943621327993,True,
candidate-000096,2.1232816004952952,-0.13297681225599842,0.8726646259971647,True,True,True,False,0.3064725503449619,7.001673008553247e-13,7.891092944573815e-14,0.6129451006899238,True,
candidate-000097,2.105229595593555,-0.16448638170673052,0.6981317007977319,True,True,True,False,0.5153332026155142,2.6652612565071746e-10,7.384446818975859e-11,1.0,True,
candidate-000098,1.944276560575966,0.1587761184532333,-2.0943951023931957,True,True,True,False,0.505792493120425,2.0062885096040707e-16,9.08088326993582e-16,1.0,True,
candidate-000099,2.219699741948276,0.1319298542118483,-1.5707963267948963,True,True,True,False,0.3542835530899082,6.395270690063273e-13,1.6089397189688556e-13,0.7085671061798164,True,
candidate-000100,2.194089035411363,0.07965292269808195,-1.3962634015954638,True,True,True,False,0.11451971528030613,9.50582951856667e-10,2.207210481576991e-10,0.22903943056061227,True,
candidate-000101,1.817973539077116,-0.11208158523231898,1.221730476396031,True,True,True,False,0.5057924931156639,1.823428148973622e-12,1.7426056415836422e-13,1.0,True,
candidate-000102,2.1047930754804294,-0.11448828724113266,0.6981317007977319,True,True,True,False,0.4585954887026742,8.565687218977465e-15,6.841545901581407e-15,0.9171909774053484,True,
candidate-000103,2.090232451493736,-0.14306824025374898,0.5235987755982987,True,True,True,False,0.5153332011910385,4.449557262054371e-16,6.179838156713967e-16,1.0,True,
candidate-000104,2.168833240562551,0.07288565286413695,-1.2217304763960293,True,True,True,False,0.11451971037673658,3.6506759942727966e-16,1.023510342258874e-15,0.22903942075347317,True,
candidate-000105,1.9205795820748166,0.1698262010034537,-1.9198621771937623,True,True,True,False,0.04543570033239552,5.76233397995972e-13,4.209450576525905e-14,0.09087140066479105,True,
candidate-000106,2.193652515298237,0.1296510171636798,-1.3962634015954638,True,True,True,False,0.35428355308544646,4.790821832125699e-13,1.5371300836332517e-13,0.7085671061708929,True,
candidate-000107,1.7942765605759659,-0.10103150268209878,1.0471975511965974,True,True,True,False,0.5909748668123247,2.0998584556053762e-14,2.1966863051593242e-14,1.0,True,
candidate-000108,2.145136262061402,0.0618355703139168,-1.0471975511965983,True,True,True,False,0.11451971037674236,1.2761529535968041e-15,4.0435848906099964e-16,0.2290394207534847,True,
candidate-000109,2.0897959313806105,-0.09307014578815122,0.5235987755982987,True,True,True,False,0.4585954887041921,3.1150823939290614e-13,2.3545527577796638e-14,0.9171909774083842,True,
candidate-000110,2.1683967204494254,0.1228837473297348,-1.2217304763960293,True,True,True,False,0.3542835530842279,1.0280526687740175e-12,2.700200493407621e-13,0.7085671061684558,True,
candidate-000111,1.8953237872260056,0.17659347083739815,-1.745329251994329,True,True,True,False,0.1917010473402354,1.9219785089404876e-15,2.262244490870013e-15,0.3834020946804708,True,
candidate-000112,2.0791823689435156,-0.11937126175259925,0.34906585039886595,True,True,True,False,0.9118918978441561,1.647505155280673e-13,7.462025309956424e-14,1.0,True,
candidate-000113,2.123718120608421,0.04683842621409759,-0.8726646259971638,True,True,True,False,0.11451971037707498,6.518107818650337e-14,1.7686463438744535e-14,0.22903942075414996,True,
candidate-000114,2.144699741948276,0.1118336647795144,-1.0471975511965983,True,True,True,False,0.35428355308592474,8.099764361558571e-13,2.0982508818790316e-13,0.7085671061718495,True,
