candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000120,1.9129643102119112,0.33890916363251244,-1.745329251994329,True,True,True,False,0.507258813475826,1.3132136740817602e-14,4.262323600615198e-16,1.0,True,
candidate-000121,2.0296249949815532,0.014377058015802524,-0.3490658503988655,True,True,True,False,0.5153971427369526,2.5172027167143304e-16,9.237183921912237e-16,1.0,True,
candidate-000122,2.0422817655263055,-0.016900349376664025,0.17453292519943275,True,True,True,False,0.45877183473144134,1.3877787807814457e-16,1.5504133687698813e-16,0.9175436694628827,True,
candidate-000123,2.0600991179104704,0.08414687727337546,-0.5235987755982983,True,True,True,False,0.883452722288133,8.787791353441489e-17,9.72653014904616e-16,1.0,True,
candidate-000124,1.7904989421088908,0.07628133421283452,0.8726646259971647,True,True,True,False,0.507266067557357,2.9451402054274386e-13,6.06140171243709e-14,1.0,True,
candidate-000125,2.022857725147608,-0.010878736833008218,-0.17453292519943275,True,True,True,False,0.9128835909337103,7.499605837902889e-15,2.5332742646780074e-15,1.0,True,
candidate-000126,2.0490490353602504,0.06044989877222563,-0.3490658503988655,True,False,False,False,0.5283051115469819,1.0070546126806027e-12,1.2349791911121874e-13,0.0,False,ik_no_valid_solution
candidate-000127,2.0205788880994393,-0.03692596348304766,0.0,True,True,True,False,0.081284841070834,5.23425525190565e-10,4.794630746667186e-11,0.162569682141668,True,
candidate-000128,1.8869170835618718,0.3411880006806811,-1.5707963267948966,True,True,True,False,0.5922923113698659,2.0253964504621835e-16,4.831034945611556e-16,1.0,True,
candidate-000129,2.0422817655263055,0.03519410392341514,-0.17453292519943275,True,True,True,False,0.12982008592511018,1.6243534171511178e-16,9.187303806481942e-16,0.25964017185022037,True,
candidate-000130,2.0400029284781365,0.00914687727337559,0.0,True,False,True,False,4.440892098500626e-16,0.008341633865652627,0.0007841133494605371,0.0,False,ik_no_valid_solution
candidate-000131,1.772010417094025,0.09476985922770034,0.6981317007977319,True,True,True,False,0.5072660675581524,2.3761127456877528e-15,1.7029883709885547e-15,1.0,True,
candidate-000132,1.8608698569118325,0.33890916363251256,-1.3962634015954638,True,True,True,False,0.5922923113698664,2.847483988694276e-16,8.079100551669845e-16,1.0,True,
candidate-000133,1.835614062063021,0.3321418937985675,-1.221730476396029,True,False,False,False,4.440892098500626e-16,0.021698035316451113,0.0037028751934740562,0.0,False,ik_no_valid_solution
candidate-000134,1.757013272994206,0.1161880006806815,0.5235987755982987,True,True,True,False,0.5922923113706551,2.3333088277261164e-13,6.738014087619538e-14,1.0,True,
candidate-000135,1.8119170835618716,0.32109181124834696,-1.0471975511965983,True,True,True,False,0.5072588134755938,1.0885754293861801e-13,3.738898482082465e-14,1.0,True,
candidate-000136,1.7459631904439854,0.13988497918183124,0.34906585039886595,True,True,True,False,0.507258813475822,1.8867121759031815e-14,1.902015465840116e-14,1.0,True,
candidate-000137,1.7904989421088913,0.3060946671485282,-0.8726646259971638,True,True,True,False,0.5072588134758624,9.813077866773594e-17,3.911624885433805e-16,1.0,True,
candidate-000138,1.7720104170940252,0.28760614213366203,-0.698131700797731,True,True,True,False,0.5072588131495293,1.2619914523886754e-10,5.349825049304364e-12,1.0,True,
candidate-000139,1.7391959206100407,0.16514077403064198,0.17453292519943275,True,True,True,False,0.5072660675393341,7.64795090086833e-12,1.7485324324643296e-12,1.0,True,
candidate-000140,1.7570132729942058,0.2661880006806811,-0.5235987755982983,True,True,True,False,0.5072660675567757,5.465997104556076e-13,1.1052869359510648e-13,1.0,True,
candidate-000141,1.7459631904439856,0.2424910221795316,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.021694816002689476,0.0037022939551270267,0.0,False,ik_no_valid_solution
candidate-000142,1.7391959206100407,0.21723522733072098,-0.17453292519943275,True,True,True,False,0.5072660675581573,1.2932430412362077e-15,3.2484190639091326e-15,1.0,True,
candidate-000143,1.736917083561872,0.19118800068068145,0.0,True,True,True,False,0.5072588129418962,2.0592630104543102e-10,1.7512228680261186e-11,1.0,True,
