candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000060,2.640420101377626,-0.8169464768324224,2.443460952792061,True,False,True,False,0.7045702682975894,0.011275544870445808,0.0012337640380681721,0.0,False,ik_no_valid_solution
candidate-000061,2.666331630067471,-0.7218315410179952,2.7925268031909276,True,True,True,False,0.6655985248882867,1.8798624630411343e-12,1.0422540446262903e-13,1.0,True,
candidate-000062,2.025922922606504,-0.8722918564428656,-3.141592653589793,True,True,True,False,1.4679662601814267,0.00032187700122281073,3.53192971165694e-05,1.0,True,
candidate-000063,2.4667394605068678,-0.7697677374419643,-2.7925268031909276,True,False,True,False,1.2318661341807622,0.0030736418583719115,0.0003370282144848878,0.0,False,ik_no_valid_solution
candidate-000064,2.725241854849686,-0.6203930056986529,-3.141592653589793,True,True,True,False,0.581894349641729,1.5700924586837752e-16,5.268386915636758e-16,1.0,True,
candidate-000065,2.4507853832492783,-0.9508388715482856,2.094395102393195,True,False,True,False,0.9047369864578543,0.02209890657356269,0.002411398263978139,0.0,False,ik_no_valid_solution
candidate-000066,2.2906927862759376,-0.9178959942743806,2.443460952792061,True,True,True,False,1.1156142816938386,1.341595749269231e-10,6.778723983068664e-12,1.0,True,
candidate-000067,2.616603210127564,-0.7193608277010828,-2.7925268031909276,True,False,True,False,0.781523709692054,0.02478489312229408,0.0027026533818831776,0.0,False,ik_no_valid_solution
candidate-000068,2.123643717278929,-0.8459732338724361,-2.9670597283903604,True,True,True,False,1.4692143298967342,2.9893669801409083e-16,4.640477518244833e-16,1.0,True,
candidate-000069,2.075787040506606,-0.822156342622374,-3.141592653589793,True,True,True,False,1.4126684026151108,1.6653345369377348e-16,1.1674035446094856e-15,1.0,True,
candidate-000070,2.472067826742064,-0.8858419115881694,2.2689280275926285,True,True,True,False,0.8769518588078569,6.6000508674981016e-12,4.0418553155985534e-13,1.0,True,
candidate-000071,2.3905567200363365,-0.8676247824936941,2.443460952792061,True,True,True,False,0.9799371676440969,2.173945169122692e-11,1.0895308391811083e-12,1.0,True,
candidate-000072,2.7229630178015185,-0.6464402323486926,2.9670597283903604,True,True,True,False,0.5818943496408164,1.3103046177782647e-11,5.285271679635799e-13,1.0,True,
candidate-000073,2.6552815475172498,-0.7455285195191447,2.617993877991494,True,True,True,False,0.6655985248879825,6.2964764979304105e-12,1.4799419900459295e-13,1.0,True,
candidate-000074,2.023644085558335,-0.8983390830929051,2.9670597283903604,True,True,True,False,1.4692007788116364,0.00032187700464059735,3.531926600492065e-05,1.0,True,
candidate-000075,2.2223401433609693,-0.9865200331097377,2.2689280275926285,True,True,True,False,1.1893620783544054,0.0003218463432291514,3.531591723149823e-05,1.0,True,
candidate-000076,2.2668758950258754,-0.8203103451430406,-2.7925268031909276,True,True,True,False,1.4652537070111118,0.00032274632477289434,3.541475832666749e-05,1.0,True,
candidate-000077,2.322204077121368,-0.9362488213290512,2.2689280275926285,True,True,True,False,1.060389669407584,8.3820000221454525e-16,1.6256269496405278e-15,1.0,True,
candidate-000078,2.400785567388981,-0.9509745695084806,2.094395102393195,True,False,True,False,0.9560020887225829,0.0030727423127203304,0.0003369289516759455,0.0,False,ik_no_valid_solution
candidate-000079,2.1058263648947633,-0.9470204605224753,2.617993877991494,True,True,True,False,1.3585212254312578,3.4219371797089426e-16,4.233200261471786e-16,1.0,True,
candidate-000080,1.9759231067462069,-0.8724275544030604,-3.141592653589793,True,False,True,False,1.4124269815062038,0.008549600938334881,0.0009361482097277662,0.0,False,ik_no_valid_solution
candidate-000081,2.550649317009677,-0.900567659767599,2.094395102393195,True,False,True,False,0.7815237101684134,0.024784892708428034,0.002702657177400366,0.0,False,ik_no_valid_solution
candidate-000082,2.62193157636276,-0.8354350018472877,2.2689280275926285,True,False,True,False,0.7045702685964708,0.011275544966375489,0.0012337631613533748,0.0,False,ik_no_valid_solution
candidate-000083,2.673098899901415,-0.6444812928691049,-2.9670597283903604,True,True,True,False,0.6655985248884684,7.406111315403549e-16,6.574041660324815e-16,1.0,True,
candidate-000084,2.3667398287862738,-0.7700391333623542,-2.7925268031909276,True,True,True,False,1.0603896694041228,5.950686924700787e-11,2.377722686728484e-12,1.0,True,
candidate-000085,2.51660357840697,-0.7196322236214725,-2.7925268031909276,True,True,True,False,0.8769518588082237,4.041272810440265e-16,1.2587556435671053e-15,1.0,True,
candidate-000086,2.3753788417878026,-0.671342707280314,-3.141592653589793,True,True,True,False,0.9758520293104893,1.643085676301247e-13,7.160102156121385e-14,1.0,True,
