candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000085,2.0549941448694686,-0.269511179311101,1.0471975511965974,True,True,True,False,0.11451972780240727,7.044120804043848e-14,7.73619182056188e-15,0.22903945560481453,True,
candidate-000086,2.1826844726390133,0.051327274481980656,-1.919862177193762,True,True,True,False,0.35428357159571133,9.511467391912773e-11,2.3138106304346252e-11,0.7085671431914227,True,
candidate-000087,2.156041371519508,0.008113794208395753,-1.745329251994329,True,True,True,False,0.11451972780274655,8.964073410269265e-16,1.1335344804867912e-15,0.2290394556054931,True,
candidate-000088,1.8089507333081924,-0.1776558875853456,1.7453292519943293,True,True,True,False,0.507067968788558,1.149115189230609e-15,1.0943893213739475e-15,1.0,True,
candidate-000089,2.056381451140163,-0.21953042920357166,1.0471975511965974,True,False,False,False,0.3542625346885018,2.9403655366489553e-12,2.46813401145257e-13,0.0,False,ik_no_valid_solution
candidate-000090,1.8793216481111332,0.08497194183433186,-2.2689280275926285,True,True,True,False,0.5921382012795098,5.1925927263190304e-17,9.17113765490497e-16,1.0,True,
candidate-000091,2.157428677790203,0.05809454431592512,-1.745329251994329,True,True,True,False,0.3542835711493373,1.3263372559503596e-11,3.2582953420013045e-12,0.7085671422986746,True,
candidate-000092,2.033576003416488,-0.2545140352112818,0.8726646259971647,True,True,True,False,0.5827168197474615,8.241814621027808e-11,2.3376139956316294e-11,1.0,True,
candidate-000093,2.129994144869469,0.010392631256564616,-1.5707963267948963,True,True,True,False,0.11451973365497992,1.1345164749150248e-09,2.632215044714635e-10,0.22903946730995983,True,
candidate-000094,1.7829035066581527,-0.1799347246335144,1.5707963267948966,True,True,True,False,0.5070679687499577,1.4582069585975562e-11,9.16918063376787e-13,1.0,True,
candidate-000095,2.0349633096871824,-0.20453328510375274,0.8726646259971647,True,True,True,False,0.34295273591570696,2.677406178749076e-15,5.090810204719733e-16,0.6859054718314139,True,
candidate-000096,2.1313814511401636,0.06037338136409395,-1.5707963267948963,True,True,True,False,0.3542835710787613,1.8247943664012165e-13,3.9971054259706975e-14,0.7085671421575226,True,
candidate-000097,2.1039469182194295,0.008113794208396058,-1.3962634015954636,True,True,True,False,0.11451973261387627,9.327610331973982e-10,2.1613593600523083e-10,0.22903946522775254,True,
candidate-000098,1.8579035066581524,0.09996908593415137,-2.0943951023931957,True,True,True,False,0.5041949420137519,6.420302885730721e-12,6.01899724131375e-13,1.0,True,
candidate-000099,1.7568562800081136,-0.1776558875853458,1.3962634015954638,True,True,True,False,0.5921382013493033,2.2307666410093143e-11,1.4397063397762623e-12,1.0,True,
candidate-000100,2.0150874784016217,-0.23602551019641638,0.6981317007977319,True,True,True,False,0.912755071244153,8.142479873069703e-14,5.030776534128592e-14,1.0,True,
candidate-000101,2.1053342244901248,0.05809454431592531,-1.3962634015954636,True,True,True,False,0.35428357107623043,6.252024689757536e-13,1.312220238842263e-13,0.7085671421524609,True,
candidate-000102,2.0786911233706187,0.0013465243744509858,-1.2217304763960293,True,True,True,False,0.11451972780274478,2.7336071744532853e-16,5.23618317155109e-16,0.22903945560548955,True,
candidate-000103,2.0164747846723166,-0.1860447600888869,0.6981317007977319,True,True,True,False,0.45874883856014126,4.855242786854203e-16,9.305517915934746e-16,0.9174976771202825,True,
candidate-000104,1.834206528157003,0.11101916848437182,-1.919862177193762,True,True,True,False,0.32966201671812545,2.638642775227474e-12,1.1000873107744854e-13,0.6593240334362509,True,
candidate-000105,1.7316004851593023,-0.17088861775140093,1.221730476396031,True,True,True,False,0.5921216474242765,5.91405880054362e-16,1.9225264107460293e-15,1.0,True,
candidate-000106,2.000090334301803,-0.21460736874343472,0.5235987755982987,True,True,True,False,0.11451972546249989,4.747439554683593e-10,4.5522394012188274e-11,0.22903945092499978,True,
candidate-000107,2.0549941448694686,-0.009703558175769067,-1.0471975511965983,True,True,True,False,0.11451972780275854,2.336419447439004e-15,1.1528807306762579e-15,0.22903945560551708,True,
candidate-000108,2.080078429641313,0.05132727448198035,-1.2217304763960293,True,True,True,False,0.3542835710762189,9.358889973453185e-13,2.6615056038479745e-13,0.7085671421524378,True,
candidate-000109,2.033576003416488,-0.02470070227558846,-0.8726646259971638,True,True,True,False,0.11451972780340958,1.2855440402091552e-13,3.20817812705614e-14,0.22903945560681915,True,
candidate-000110,2.0014776405724977,-0.1646266186359056,0.5235987755982987,True,True,True,False,0.8833217487785134,3.964033253780554e-12,2.244512267589149e-12,1.0,True,
candidate-000111,1.8089507333081924,0.11778643831831617,-1.745329251994329,True,True,True,False,0.15522093402872938,4.857930367964808e-13,3.4132968515163536e-14,0.31044186805745877,True,
candidate-000112,2.056381451140163,0.040277191931760103,-1.0471975511965983,True,True,True,False,0.35428357108008734,1.0690047340698e-12,2.13373885421551e-13,0.7085671421601747,True,
