candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000122,2.0175388519886313,-0.05610520013308343,0.17453292519943275,True,True,True,False,0.45312134382708535,3.06884301130794e-16,2.7357008229400037e-16,0.9062426876541707,True,
candidate-000123,2.044296020120844,0.12840900843939465,-0.8726646259971638,True,True,True,False,0.3542835731735101,5.429253907250492e-13,1.0163488084178032e-13,0.7085671463470202,True,
candidate-000124,1.6702922069071593,-0.16606133763917136,0.34906585039886595,True,True,True,False,0.5072253229064136,9.960807926890134e-13,1.117794189804691e-12,1.0,True,
candidate-000125,2.035356204372796,0.044942026516956085,-0.5235987755982983,True,True,True,False,0.11451972983353453,1.7800393098203986e-15,4.730819097412102e-16,0.22903945966706907,True,
candidate-000126,1.714827958572065,0.00014835032752548438,-0.8726646259971638,True,True,True,False,0.588137582330567,1.457167719820518e-16,4.972795211183573e-16,1.0,True,
candidate-000127,2.0258074951059784,0.1099204834245287,-0.698131700797731,True,True,True,False,0.35428357317291237,9.679973200516672e-13,2.6538264478260003e-13,0.7085671463458247,True,
candidate-000128,1.9929929986219936,-0.012544884678491675,0.17453292519943275,True,True,True,False,0.3542835732313816,1.0285355361517992e-11,2.4007999892636973e-12,0.7085671464627632,True,
candidate-000129,2.0243061218225766,0.02124504801580622,-0.3490658503988655,True,True,True,False,0.11451972983403413,9.969758330478168e-14,2.1361945559350465e-14,0.22903945966806827,True,
candidate-000130,2.0152600149404623,-0.030057973483043923,0.0,True,True,True,False,0.1145197298334728,1.172133436332073e-14,5.762051659088359e-15,0.2290394596669456,True,
candidate-000131,1.696339433557199,-0.018340174687340532,-0.698131700797731,True,True,True,False,0.14789953129293565,2.607430390390703e-12,3.0441914497114405e-13,0.2957990625858713,True,
candidate-000132,2.0175388519886313,-0.004010746833004387,-0.17453292519943275,True,True,True,False,0.11451972983399594,9.10806815600285e-14,2.3016670221116345e-14,0.22903945966799188,True,
candidate-000133,2.010810351006159,0.08850234197154769,-0.5235987755982983,True,True,True,False,0.3542835731752034,8.293805185508964e-13,1.8298073293678456e-13,0.7085671463504069,True,
candidate-000134,1.6635249370732144,-0.14080554279036073,0.17453292519943275,True,True,True,False,0.5922558743523383,2.423459942054808e-12,6.211248585980522e-14,1.0,True,
candidate-000135,1.9997602684559392,0.06480536347039788,-0.3490658503988655,True,True,True,False,0.35428357370707264,1.0760168284303451e-10,2.804174774301304e-11,0.7085671474141453,True,
candidate-000136,1.6813422894573797,-0.039758316140321354,-0.5235987755982983,True,True,True,False,0.5072180689053054,8.861657901980354e-12,6.246645025008228e-13,1.0,True,
candidate-000137,1.990714161573825,0.013502341971547847,0.0,True,True,True,False,0.35428357317489345,2.234084195324132e-14,8.24399250429096e-15,0.7085671463497869,True,
candidate-000138,1.992992998621994,0.0395495686215874,-0.17453292519943275,True,True,True,False,0.3542835731749876,3.3537189618722464e-16,9.352774254146866e-16,0.7085671463499752,True,
candidate-000139,1.6702922069071595,-0.0634552946414711,-0.3490658503988655,True,True,True,False,0.5922558743440618,8.150279573049363e-15,2.987747712140069e-15,1.0,True,
candidate-000140,1.6612461000250458,-0.11475831614032117,0.0,True,True,True,False,0.5072253229045423,2.070749287963901e-14,2.1689961190219378e-14,1.0,True,
candidate-000141,1.6635249370732144,-0.0887110894902816,-0.17453292519943275,True,False,False,False,4.440892098500626e-16,0.02169941791721667,0.003703102186024917,0.0,False,ik_no_valid_solution
