candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000089,1.9668521985170395,-0.08339420978471387,1.3962634015954638,True,True,True,False,0.5059092170816517,3.2398021848425308e-16,6.683105352710577e-16,1.0,True,
candidate-000090,2.395799664227096,0.24242107519175102,-1.9198621771937623,True,True,True,False,0.3542835561230091,2.561215078602135e-10,6.137047747226427e-11,0.7085671122460182,True,
candidate-000091,2.3827754457764527,0.200707539145267,-1.7453292519943293,True,True,True,False,0.11451971197027211,1.6174501037829127e-14,4.215321805454006e-15,0.22903942394054422,True,
candidate-000092,2.0678994251670786,0.1942307637347831,-2.0943951023931957,True,False,True,False,4.440892098500626e-16,0.02178001998197194,0.0020473175905649493,0.0,False,ik_no_valid_solution
candidate-000093,2.269496642728245,-0.028436628493801033,1.0471975511965974,True,True,True,False,0.24260310552235032,1.2557989808443473e-12,1.1540566559664234e-13,0.48520621104470063,True,
candidate-000094,2.260310077673432,-0.061920290274410844,0.8726646259971647,True,True,True,False,0.9119703969933024,1.5997194823024067e-11,4.659038869712425e-12,1.0,True,
candidate-000095,1.9415964036682285,-0.07662693995076904,1.221730476396031,True,True,True,False,0.5059092170725159,3.402325545695747e-12,3.8656472125308223e-13,1.0,True,
candidate-000096,2.3705438693782845,0.2491883450256953,-1.7453292519943293,True,True,True,False,0.35428355552358237,1.456329263288062e-10,3.511132479805575e-11,0.7085671110471647,True,
candidate-000097,2.3567282191264134,0.2029863761934358,-1.5707963267948963,True,True,True,False,0.11451971197019972,2.2757139030875315e-15,5.7250922219628515e-16,0.22903942394039944,True,
candidate-000098,2.044202446665929,0.20528084628500365,-1.9198621771937623,True,True,True,False,0.505909216936661,5.5775742997543744e-11,2.9652777952737864e-12,1.0,True,
candidate-000099,2.2480785012752644,-0.013439484393982681,0.8726646259971647,True,True,True,False,0.45860935537558234,7.213940546835438e-15,2.547712573042969e-15,0.9172187107511647,True,
candidate-000100,2.2418215526585663,-0.04343176525954539,0.6981317007977319,True,True,True,False,0.9119703970379103,1.798766884999431e-16,8.532774787259269e-16,1.0,True,
candidate-000101,2.330680992476374,0.20070753914526726,-1.3962634015954638,True,True,True,False,0.11451971197018995,2.5523436361293173e-16,8.619305437359379e-16,0.2290394239403799,True,
