candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000069,1.9492476186515055,-0.7122065980539886,0.34906585039886595,True,True,True,False,0.6564431175143937,6.242756733018214e-12,2.776775477777462e-13,1.0,True,
candidate-000070,2.2668924221532056,-0.08137886039553788,-2.0943951023931957,True,True,True,False,0.3542835823577457,2.7650498532780123e-12,7.305589507501828e-13,0.7085671647154914,True,
candidate-000071,2.0376935587736766,0.034660660677141915,-2.7925268031909276,True,True,True,False,0.5928603794607836,1.8435377809457047e-11,3.1120987749943666e-13,1.0,True,
candidate-000072,1.9752948453015453,-0.5644854351021574,-0.698131700797731,True,True,True,False,0.3994117988182264,6.567195008766157e-14,1.1145946598572674e-14,0.7988235976364528,True,
candidate-000073,1.9931578071087706,-0.13154902728955475,2.2689280275926285,True,True,True,False,0.5078827038721436,1.7473717196861558e-13,2.6298925648819888e-14,1.0,True,
candidate-000074,2.140589400654355,-0.3522365640810902,1.221730476396031,True,True,True,False,0.45884645608898067,8.041868646507805e-13,1.5928813783082012e-13,0.9176929121779613,True,
candidate-000075,2.2218488553621945,-0.11554296995778551,-1.9198621771937623,True,True,True,False,0.11451974290881184,8.136529152515843e-10,1.8903187409712421e-10,0.22903948581762368,True,
candidate-000076,1.960297701201726,-0.5859035765551384,-0.5235987755982983,True,True,True,False,0.5739447240176725,6.329245045284193e-16,1.6705606845326606e-15,1.0,True,
candidate-000077,2.0955458338633433,-0.38640067364333763,1.0471975511965974,True,True,True,False,0.913291007950761,1.649105438956189e-13,2.6961650537706414e-14,1.0,True,
candidate-000078,1.9717396656557897,-0.14654617138937376,2.094395102393195,True,True,True,False,0.5078827038719358,2.5511331420457873e-13,7.753972338534006e-14,1.0,True,
candidate-000079,2.243195443652055,-0.07032877784531752,-1.9198621771937623,True,True,True,False,0.3542835823425081,1.9641593496155677e-13,5.814283238390717e-14,0.7085671646850162,True,
candidate-000080,1.9424803488175608,-0.6869508032051778,0.17453292519943275,True,True,True,False,0.6564431175163721,1.8748661485718162e-16,6.446590938824537e-16,1.0,True,
candidate-000081,1.9492476186515064,-0.6096005550562882,-0.3490658503988655,True,True,True,False,0.6564431175003231,6.039600539628492e-11,3.6156218112754788e-12,1.0,True,
candidate-000082,2.0266434762234553,0.058357639178291634,-2.617993877991494,True,True,True,False,0.5928603793958938,1.2662293152120487e-16,5.999842174874243e-16,1.0,True,
candidate-000083,2.116892422153205,-0.3411864815308696,1.0471975511965974,True,True,True,False,0.4588464560893293,3.777218628384683e-12,4.2586110727153973e-13,0.9176929121786586,True,
candidate-000084,2.1965930605133837,-0.10877570012384108,-1.745329251994329,True,True,True,False,0.11451974501820494,1.2225566891457248e-09,2.84082571530375e-10,0.2290394900364099,True,
candidate-000085,1.9424803488175613,-0.6348563499050985,-0.17453292519943275,True,True,True,False,0.6564431175163721,9.305364597889227e-16,8.759394299264098e-16,1.0,True,
candidate-000086,1.9480426871546406,-0.15759625393959495,1.919862177193762,True,True,True,False,0.5078827038715437,3.858268076362587e-13,7.883973164337689e-14,1.0,True,
candidate-000087,2.074127692410363,-0.37140352954351885,0.8726646259971647,True,True,True,False,0.9132910079510781,1.586963871309023e-16,5.943332793479463e-16,1.0,True,
candidate-000088,1.9402015117693923,-0.6609035765551382,0.0,True,True,True,False,0.6564431175163725,4.0125770192081414e-16,4.384013636076829e-16,1.0,True,
candidate-000089,2.217939648803245,-0.06356150801137303,-1.745329251994329,True,True,True,False,0.3542835823406709,8.525835036910361e-13,2.158728994911424e-13,0.7085671646813418,True,
candidate-000090,2.1705458338633443,-0.10649686307567227,-1.5707963267948963,True,True,True,False,0.11451973871149779,2.830524433501838e-16,6.764568551640896e-16,0.22903947742299557,True,
candidate-000091,1.9227868923058298,-0.16436352377353927,1.7453292519943293,True,True,True,False,0.5928438204145983,1.8619006149354548e-16,4.924996232908256e-16,1.0,True,
candidate-000092,2.011646332123637,0.0797757806312725,-2.443460952792062,True,False,True,False,1.5473400338805732e-11,0.0011316603787982187,0.00010637607610549394,0.0,False,ik_no_valid_solution
candidate-000093,2.0954742807002242,-0.32618933743105066,0.8726646259971647,True,True,True,False,0.3542835823429966,4.3466507513761424e-16,6.106672229738662e-16,0.7085671646859932,True,
