candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000062,2.2540671262291117,-0.2276398931632473,1.3962634015954638,True,True,True,False,0.576695265886825,1.5975680256266822e-11,1.0384386679933939e-12,1.0,True,
candidate-000063,2.060624731336376,-0.5854597282828687,0.34906585039886595,True,True,True,False,0.6564431315150547,1.782824011401483e-11,7.300453298430227e-13,1.0,True,
candidate-000064,2.0902893156157463,0.002935515336639119,2.443460952792061,True,True,True,False,0.5912374688801911,8.953329339754618e-13,5.5791974044879375e-14,1.0,True,
candidate-000065,2.0866719579864155,-0.4377385653310376,-0.698131700797731,True,True,True,False,0.3481867240343637,6.589839755634703e-11,6.179560989353753e-12,0.6963734480687274,True,
candidate-000066,2.20980783127478,-0.2671205095916984,1.221730476396031,True,True,True,False,0.5153449004437682,1.8232207487802953e-14,1.268850890129401e-15,1.0,True,
candidate-000067,2.1163365422657865,0.15065667828847007,-2.7925268031909276,True,True,True,False,0.5912374688772233,1.5263043145882805e-15,1.3289243544002858e-15,1.0,True,
candidate-000068,2.355114352879151,0.049985080356249975,-2.0943951023931957,True,True,True,False,0.3542835570167435,8.871035440586464e-12,2.05966591792186e-12,0.708567114033487,True,
candidate-000069,2.071674813886596,-0.45915670678401876,-0.5235987755982983,True,True,True,False,0.5227196491306683,3.964289135040461e-16,9.24921250379759e-16,1.0,True,
candidate-000070,2.07180079060088,-0.01555300967822662,2.2689280275926285,True,True,True,False,0.5060605161137377,6.397344083151129e-17,7.698437831978948e-16,1.0,True,
candidate-000071,2.312413874272481,0.014787276644074449,-1.919862177193762,True,True,True,False,0.11451971998463328,1.133434616149046e-09,2.6281230155004817e-10,0.22903943996926657,True,
candidate-000072,2.228811331380301,-0.2208726233293024,1.221730476396031,True,True,True,False,0.7512281910042158,5.059362578908718e-15,2.5974612583181852e-15,1.0,True,
candidate-000073,2.0606247313363766,-0.48285368528516837,-0.3490658503988655,True,True,True,False,0.6564431315204882,3.814525703429776e-13,7.389922704726812e-14,1.0,True,
candidate-000074,2.0538574615024316,-0.5602039334340579,0.17453292519943275,True,True,True,False,0.6564431315206165,2.7476618026966064e-16,5.640656067599085e-16,1.0,True,
candidate-000075,2.0503826491478994,-0.03055015377804582,2.094395102393195,True,True,True,False,0.5912209214400161,3.9339002651495824e-13,4.105046337461079e-14,1.0,True,
candidate-000076,2.18611085277363,-0.2560704270414778,1.0471975511965974,True,True,True,False,0.9120690322515665,6.045684285883688e-15,2.884122843127032e-15,1.0,True,
candidate-000077,2.331417374378001,0.06103516290647039,-1.919862177193762,True,True,True,False,0.3542835569696159,1.3365578414720231e-13,3.0527583681525427e-14,0.7085671139392318,True,
candidate-000078,2.1052864597155656,0.1743536567896198,-2.617993877991494,True,True,True,False,0.5060677670688869,4.593568727764442e-15,7.541671683026462e-15,1.0,True,
candidate-000079,2.0538574615024316,-0.508109480133979,-0.17453292519943275,True,True,True,False,0.6564431315206161,4.527818356782132e-15,3.839797083901137e-15,1.0,True,
candidate-000080,2.28715807942367,0.021554546478018854,-1.745329251994329,True,True,True,False,0.11451971977977093,1.0936188418168642e-09,2.541253753612208e-10,0.22903943955954187,True,
candidate-000081,2.0515786244542626,-0.5341567067840186,0.0,True,True,True,False,0.6564431315206178,3.567968179846848e-16,4.6080233011614605e-16,1.0,True,
candidate-000082,2.205114352879151,-0.209822540779082,1.0471975511965974,True,True,True,False,0.45862821909565943,1.4204441388288598e-11,1.0018464180394958e-12,0.9172564381913189,True,
