candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000071,1.9137807777668947,0.02528194654586796,2.094395102393195,True,True,True,False,0.5908419166362004,1.336473477650479e-14,4.994678879439713e-15,1.0,True,
candidate-000072,2.2432902822275533,0.13041737732336162,-2.0943951023931957,True,True,True,False,0.11451970808907053,9.159133788151458e-15,2.6686480521933667e-15,0.22903941617814105,True,
candidate-000073,2.073147438362004,-0.33532907367240605,-0.5235987755982983,True,True,True,False,0.2934184126899142,2.3055512673781017e-16,5.10516766359848e-16,0.5868368253798284,True,
candidate-000074,2.1249813423057518,-0.09108351670293983,1.221730476396031,True,True,True,False,0.8823274477636294,2.133075126106637e-16,6.598804855494383e-16,1.0,True,
candidate-000075,2.0620973558117837,-0.3590260521735555,-0.3490658503988655,True,True,True,False,0.4679513378893474,1.5614824077120563e-15,5.184296140445694e-15,0.9359026757786948,True,
candidate-000076,1.8900837992657453,0.014231863995647104,1.919862177193762,True,True,True,False,0.5056252320917141,5.765898367943746e-11,1.1587615305683742e-12,1.0,True,
candidate-000077,2.093290282227553,-0.12939024381197028,1.0471975511965974,True,True,True,False,0.8900708139144609,8.914858544102342e-17,3.941137732843436e-16,1.0,True,
candidate-000078,2.2512843638046016,0.17977418698261227,-2.0943951023931957,True,True,True,False,0.3542835513575979,1.1620997574753702e-10,2.8292411321706715e-11,0.7085671027151959,True,
candidate-000079,1.968684588334561,0.2301857571135334,-2.617993877991494,True,True,True,False,0.5908419167476717,3.0342366978713255e-11,1.0530202618409883e-12,1.0,True,
candidate-000080,2.0553300859778387,-0.3842818470223661,-0.17453292519943275,True,True,True,False,0.6424842630888938,1.5242024171800896e-12,1.2256169518134523e-13,1.0,True,
candidate-000081,2.0530512489296706,-0.41032907367240584,0.0,True,True,True,False,0.6564431349890527,3.855449271991011e-14,9.148907265658765e-15,1.0,True,
candidate-000082,2.219593303726404,0.14146745987358206,-1.9198621771937623,True,True,True,False,0.1145197080890279,9.742167503148516e-16,1.0321371243687957e-15,0.2290394161780558,True,
candidate-000083,1.8648280044169345,0.007464594161702753,1.7453292519943293,True,True,True,False,0.590825372026655,9.101907703961664e-13,1.4985129019228455e-13,1.0,True,
candidate-000084,2.101284363804601,-0.08003343415271949,1.0471975511965974,True,True,True,False,0.8823274477636285,1.7772239894833365e-16,4.1574483668826784e-16,1.0,True,
candidate-000085,2.2275873853034516,0.19082426953283277,-1.9198621771937623,True,True,True,False,0.35428355088530283,2.958548600466705e-11,7.213245652463891e-12,0.7085671017706057,True,
candidate-000086,2.071872140774573,-0.11439309971215125,0.8726646259971647,True,True,True,False,0.11451970808901857,4.712321323804737e-16,5.499397642030071e-16,0.22903941617803714,True,
candidate-000087,1.953687444234742,0.25160389856651466,-2.443460952792062,True,True,True,False,0.5908419166469194,2.8413860546062562e-12,5.704887537623126e-14,1.0,True,
candidate-000088,2.1943375088775934,0.1482347297075265,-1.745329251994329,True,True,True,False,0.11451971613156386,1.5590752917342671e-09,3.620154668040149e-10,0.22903943226312773,True,
candidate-000089,1.838780777766895,0.00518575711353389,1.5707963267948966,True,True,True,False,0.5056252318786347,1.3688666777154778e-10,2.5256103425290864e-11,1.0,True,
candidate-000090,2.0798662223516207,-0.0650362900529006,0.8726646259971647,True,True,True,False,0.8823274477635334,2.956281525402657e-14,5.3126273685834916e-15,1.0,True,
candidate-000091,2.2023315904546408,0.1975915393667772,-1.745329251994329,True,True,True,False,0.35428355072903805,7.308118339568418e-13,1.9473054033337736e-13,0.7085671014580761,True,
candidate-000092,2.1682902822275536,0.15051356675569527,-1.5707963267948963,True,True,True,False,0.11451971302471842,9.56806975997673e-10,2.221441679208885e-10,0.22903942604943683,True,
candidate-000093,2.0533836157597065,-0.09590457469728537,0.6981317007977319,True,True,True,False,0.11451970808587308,6.556878951707182e-13,3.643970663915468e-14,0.22903941617174617,True,
candidate-000094,1.9351989192198757,0.2700924235813798,-2.2689280275926285,True,True,True,False,0.5459985576634239,4.396505299564897e-15,2.3159563204806133e-15,1.0,True,
candidate-000095,1.8127335511168554,0.007464594161702476,1.3962634015954638,True,True,True,False,0.505617982448817,6.206248028332901e-14,1.4520098491933814e-14,1.0,True,
candidate-000096,2.176284363804602,0.19987037641494598,-1.5707963267948963,True,True,True,False,0.35428355072418727,4.5371076447372436e-13,1.3760989648143325e-13,0.7085671014483745,True,
candidate-000097,2.061377697336755,-0.04654776503803511,0.6981317007977319,True,True,True,False,0.4585756489594579,1.0385185452638061e-16,4.455772298079025e-16,0.9171512979189158,True,
candidate-000098,2.1422430555775143,0.14823472970752666,-1.3962634015954638,True,True,True,False,0.11451970808902123,3.532708032038494e-16,6.614427013697697e-16,0.22903941617804247,True,
candidate-000099,1.7874777562680448,0.014231863995647326,1.221730476396031,True,True,True,False,0.5908419166539063,5.854963213118793e-12,3.7162323765068247e-13,1.0,True,
candidate-000100,1.913780777766895,0.28508956768119953,-2.0943951023931957,True,True,True,False,0.040204016975793344,1.585681929872562e-11,1.468201427254436e-12,0.08040803395158669,True,
candidate-000101,2.1169872607287035,0.14146745987358178,-1.2217304763960293,True,True,True,False,0.11451970808902567,9.63882049408745e-16,1.0555574454768463e-15,0.22903941617805135,True,
candidate-000102,2.1502371371545626,0.19759153936677748,-1.3962634015954638,True,True,True,False,0.35428355072274487,1.0351486206669742e-12,3.016113491233003e-13,0.7085671014454897,True,
candidate-000103,2.0463805532369355,-0.025129623585053433,0.5235987755982987,True,True,True,False,0.458575648959457,4.126162952233366e-16,1.1782407525143822e-15,0.917151297918914,True,
candidate-000104,2.0932902822275534,0.13041737732336123,-1.0471975511965983,True,True,True,False,0.11451970808932277,5.851982561341762e-14,1.3689698100534862e-14,0.22903941617864554,True,
candidate-000105,2.1249813423057518,0.19082426953283246,-1.2217304763960293,True,True,True,False,0.3542835507243427,8.062012586869018e-13,2.1653669545647887e-13,0.7085671014486854,True,
candidate-000106,1.8900837992657458,0.2961396502314201,-1.9198621771937623,True,True,True,False,0.19693270728731616,8.817816902646002e-13,9.184473692352896e-14,0.3938654145746323,True,
candidate-000107,1.7637807777668948,0.025281946545867434,1.0471975511965974,True,True,True,False,0.5908253720237746,1.9432000404524038e-16,2.3055880136521157e-16,1.0,True,
candidate-000108,2.027336389109667,-0.050789454743154515,0.34906585039886595,True,True,True,False,0.911779427854801,1.7772239894833365e-16,4.519351471375826e-16,1.0,True,
candidate-000109,2.071872140774573,0.11542023322354204,-0.8726646259971638,True,True,True,False,0.11451970808945378,8.42059988749306e-14,1.933320692382515e-14,0.22903941617890755,True,
candidate-000110,2.101284363804602,0.17977418698261205,-1.0471975511965983,True,True,True,False,0.3542835510475877,6.554995705668038e-11,1.732192503238982e-11,0.7085671020951754,True,
candidate-000111,2.0353304706867155,-0.0014326450839038524,0.34906585039886595,True,True,True,False,0.45857564895946057,5.192592726319031e-16,3.226881286652455e-16,0.9171512979189211,True,
candidate-000112,1.8648280044169345,0.30290692006536446,-1.745329251994329,True,True,True,False,0.022308139072279243,1.6805536907957504e-14,1.7071143731865173e-15,0.044616278144558486,True,
candidate-000113,2.0533836157597074,0.09693170820867644,-0.698131700797731,True,True,True,False,0.1145197081939755,2.2859221859624224e-11,7.185972326127827e-12,0.229039416387951,True,
candidate-000114,1.742362636313914,0.04027909064568659,0.8726646259971647,True,True,True,False,0.5908253720238257,7.424300134698846e-14,1.483095760502186e-14,1.0,True,
candidate-000115,2.0205691192757222,-0.025533659894343783,0.17453292519943275,True,False,False,False,0.5399178740608126,2.921376849371056e-14,4.18922974883106e-15,0.0,False,ik_no_valid_solution
candidate-000116,2.07986622235162,0.16477704288279305,-0.8726646259971638,True,True,True,False,0.3542835507252011,3.6188843062238402e-16,4.511284247733896e-16,0.7085671014504022,True,
candidate-000117,2.0613776973367552,0.14628851786792696,-0.698131700797731,True,True,True,False,0.3542835507251474,1.2529736547097244e-14,5.169162954415569e-15,0.7085671014502948,True,
candidate-000118,1.838780777766895,0.30518575711353324,-1.5707963267948963,True,True,True,False,0.5056179824487335,8.861114442568786e-14,2.0973865019108363e-14,1.0,True,
candidate-000119,2.027336389109667,0.051816588254545944,-0.3490658503988655,True,True,True,False,0.3030072805076882,1.7650652016788474e-12,1.2881764867265495e-13,0.6060145610153764,True,
candidate-000120,2.0285632008527705,0.02382314976490683,0.17453292519943275,True,True,True,False,0.8823274477636249,1.5022024217256888e-15,1.745287038829818e-15,1.0,True,
candidate-000121,2.046380553236936,0.12487037641494611,-0.5235987755982983,True,True,True,False,0.3542835507599227,6.355027612896809e-12,1.4005504093292381e-12,0.7085671015198454,True,
candidate-000122,1.723874111299048,0.05876761566055226,0.6981317007977319,True,True,True,False,0.5908253720704946,1.4447564218892868e-11,2.4582838572521215e-13,1.0,True,
candidate-000123,2.0205691192757227,0.02656079340573524,-0.17453292519943275,True,True,True,False,0.9117794278467595,2.571904718997718e-12,2.0735258493418752e-12,1.0,True,
candidate-000124,2.0182902822275537,0.0005135667556956687,0.0,True,True,True,False,0.9117794278483808,3.1401003846597212e-12,1.647670383564661e-12,1.0,True,
candidate-000125,2.035330470686715,0.10117339791379659,-0.3490658503988655,True,True,True,False,0.8823274477636276,4.2457866502527573e-16,9.264193623666321e-16,1.0,True,
candidate-000126,1.8127335511168559,0.3029069200653647,-1.3962634015954638,True,True,True,False,0.12357240414745174,1.2177709378935645e-16,8.328143747993199e-16,0.24714480829490348,True,
