candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000085,2.311365625831611,0.06905581024017944,-1.745329251994329,True,True,True,False,0.3542835697424658,6.010021674524499e-13,1.9175234255570226e-13,0.7085671394849316,True,
candidate-000086,2.170642859283279,-0.24011949389090653,0.8726646259971647,True,True,True,False,0.11451972651294673,3.974334394959693e-16,7.765534975753887e-16,0.22903945302589346,True,
candidate-000087,2.0926501411148726,0.19210205256991295,-2.4434609527920625,True,True,True,False,0.5073105725691223,2.2754120512286463e-13,1.597840749890979e-14,1.0,True,
candidate-000088,2.26706100073626,0.024787172576940242,-1.5707963267948963,True,True,True,False,0.11451972651295161,5.53721994457912e-16,4.070325197479349e-16,0.22903945302590323,True,
candidate-000089,2.0037907012970653,-0.0520372518348992,1.7453292519943293,True,True,True,False,0.506975170162407,2.5514002453611344e-16,5.350930105104516e-16,1.0,True,
candidate-000090,2.18890025772859,-0.19357201917949834,0.8726646259971647,True,True,True,False,0.8832530946000645,5.061588988174682e-16,1.1266132404128864e-16,1.0,True,
candidate-000091,2.2853183991815706,0.07133464728834826,-1.5707963267948963,True,True,True,False,0.3542835697423139,9.638467033218027e-13,2.8065913536128514e-13,0.7085671394846278,True,
candidate-000092,2.2410137740862215,0.022508335528771656,-1.3962634015954638,True,True,True,False,0.11451972651296316,2.2929868617541517e-15,2.7495261357978273e-16,0.22903945302592632,True,
candidate-000093,1.9777434746470255,-0.05431608888306795,1.5707963267948966,True,True,True,False,0.5920321800778465,2.2610149146747084e-15,7.266518699631184e-15,1.0,True,
candidate-000094,2.0741616161000063,0.21059057758477834,-2.2689280275926285,True,True,True,False,0.332777647364062,6.807377630772862e-15,2.045130031706808e-15,0.665555294728124,True,
candidate-000095,2.2592711725315318,0.06905581024017962,-1.3962634015954638,True,True,True,False,0.35428356974582487,1.0157950639865188e-12,2.32855263492886e-13,0.7085671394916497,True,
candidate-000096,2.1704117327137236,-0.17508349416463292,0.6981317007977319,True,True,True,False,0.5144618673320176,9.969604656835561e-14,1.4522434983546508e-14,1.0,True,
candidate-000097,2.215757979237409,0.015741065694826778,-1.2217304763960295,True,True,True,False,0.11451972651358311,1.2232152987635593e-13,2.9251405933688915e-14,0.22903945302716622,True,
candidate-000098,1.9516962479969862,-0.05203725183489939,1.3962634015954638,True,True,True,False,0.5920321800829269,1.5258742192165008e-12,1.7147928025515533e-13,1.0,True,
candidate-000099,2.137157190168594,-0.20021282742305946,0.5235987755982987,True,True,True,False,0.5153842644102489,5.941573518910461e-16,9.880594612781389e-16,1.0,True,
candidate-000100,2.0527434746470257,0.22558772168459756,-2.0943951023931957,True,True,True,False,0.2534251277801096,3.3483237525508544e-10,2.397209428502635e-11,0.5068502555602192,True,
candidate-000101,2.2340153776827196,0.062288540406234605,-1.2217304763960295,True,True,True,False,0.35428357053193116,1.5889407166329782e-10,4.078731016976538e-11,0.7085671410638623,True,
candidate-000102,2.19206100073626,0.004690983144606309,-1.0471975511965983,True,True,True,False,0.11451972651324027,5.610858776096556e-14,1.3160504015688178e-14,0.22903945302648054,True,
candidate-000103,2.1554145886139047,-0.15366535271165155,0.5235987755982987,True,True,True,False,0.4587368012868063,3.521787733787174e-16,8.416521438648973e-16,0.9174736025736125,True,
candidate-000104,2.1706428592832796,-0.010306160955212945,-0.8726646259971638,True,True,True,False,0.6133850683512319,9.92771285789776e-13,3.149437387473719e-13,1.0,True,
candidate-000105,2.2103183991815714,0.05123845785601423,-1.0471975511965983,True,True,True,False,0.3542835697440898,3.815760786470701e-16,1.2529702258969797e-15,0.7085671394881796,True,
candidate-000106,1.9264404531481756,-0.04526998200095465,1.221730476396031,True,False,False,False,4.440892098500626e-16,0.021727669664636347,0.003708062989395685,0.0,False,ik_no_valid_solution
candidate-000107,2.029046496145876,0.23663780423481803,-1.9198621771937623,True,True,True,False,0.42787387320990344,1.5654858205147556e-16,7.77127513174181e-16,0.8557477464198069,True,
candidate-000108,2.126107107618373,-0.17651584892190977,0.34906585039886595,True,True,True,False,0.9126877036035959,3.7438139741830644e-11,1.4742402089128135e-11,1.0,True,
candidate-000109,2.1521543342684133,-0.028794685970078296,-0.698131700797731,True,True,True,False,0.1145197265129525,1.7585882897823822e-16,3.059413264846717e-16,0.229039453025905,True,
candidate-000110,2.1889002577285894,0.03624131375619549,-0.8726646259971638,True,True,True,False,0.3542835697439939,2.549408167720946e-14,8.110599418186678e-15,0.7085671394879878,True,
candidate-000111,2.1443645060636847,-0.12996837421050128,0.34906585039886595,True,True,True,False,0.1653960169332156,2.7476618026966064e-16,4.621012819857487e-16,0.3307920338664312,True,
candidate-000112,2.137157190168594,-0.05021282742305923,-0.5235987755982983,True,True,True,False,0.2643192179492284,1.1740477252641584e-15,5.018018901582295e-15,0.5286384358984568,True,
candidate-000113,1.9027434746470255,-0.034219899450734156,1.0471975511965974,True,True,True,False,0.5069679168269468,3.9511655610166344e-12,3.1783429021203697e-13,1.0,True,
candidate-000114,2.170411732713724,0.01775278874132956,-0.698131700797731,True,True,True,False,0.3542835697997422,1.015554502644317e-11,2.334793010534613e-12,0.7085671395994844,True,
candidate-000115,2.0037907012970653,0.24340507406876258,-1.745329251994329,True,False,True,False,4.440892098500626e-16,0.009441921908449055,0.0008875403100227894,0.0,False,ik_no_valid_solution
candidate-000116,2.119339837784429,-0.151260054073099,0.17453292519943275,True,True,True,False,0.9126877035731438,4.015645428372285e-11,3.0094933049504137e-11,1.0,True,
candidate-000117,2.1554145886139047,-0.003665352711651179,-0.5235987755982983,True,True,True,False,0.4587368012862796,1.3270891776792137e-13,6.287256161996526e-14,0.9174736025725592,True,
candidate-000118,2.1193398377844286,-0.09916560077301982,-0.17453292519943275,True,True,True,False,0.5153842644185289,1.6256617295760915e-12,7.52032620636079e-14,1.0,True,
candidate-000119,2.1443645060636847,-0.027362331212801183,-0.3490658503988655,True,True,True,False,0.32955037668462284,2.2406072708199853e-13,5.971447527385998e-14,0.6591007533692457,True,
candidate-000120,2.1375972362297393,-0.10471257936169093,0.17453292519943275,True,True,True,False,0.8832530946000645,1.7772239894833365e-16,4.64717672644182e-16,1.0,True,
candidate-000121,2.11706100073626,-0.1252128274230594,0.0,True,True,True,False,0.515384264410248,1.7772239894833365e-16,6.740765575066875e-16,1.0,True,
candidate-000122,1.9777434746470255,0.24568391111693144,-1.5707963267948963,True,True,True,False,0.5069679168378003,2.3897232268082332e-14,9.312398587009497e-15,1.0,True,
candidate-000123,1.8813253331940447,-0.019222755350915055,0.8726646259971647,True,True,True,False,0.5069679168378656,5.171338413218768e-16,3.147161609046396e-15,1.0,True,
candidate-000124,2.1375972362297397,-0.05261812606161177,-0.17453292519943275,True,True,True,False,0.8832530945779125,1.0371972685874324e-11,1.191244806429335e-12,1.0,True,
candidate-000125,2.1353183991815707,-0.07866535271165136,0.0,True,True,True,False,0.883253094600061,1.2146830575895348e-15,1.4413249702370726e-15,1.0,True,
candidate-000126,1.9516962479969866,0.24340507406876277,-1.3962634015954638,True,True,True,False,0.3367935002534681,5.043960206559463e-16,4.959901421161994e-16,0.6735870005069362,True,
candidate-000127,1.8628368081791784,-0.0007342303360495239,0.6981317007977319,True,True,True,False,0.5920321801537201,2.3141999158013244e-11,1.1441808707039634e-12,1.0,True,
