candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000051,2.4149896702612415,-0.021562187448121273,-1.3962634015954638,True,True,True,False,0.7074329615750701,4.807318779673473e-13,8.047122801905974e-14,1.0,True,
candidate-000052,2.2981359632901373,0.2773045551460681,-2.617993877991494,True,True,True,False,0.3542835478761406,1.0221629003393125e-16,3.580209364548357e-16,0.7085670957522812,True,
candidate-000053,2.2144213427443606,0.008819855273157345,1.7453292519943293,True,True,True,False,0.11451970553989499,4.068001056967344e-11,9.389796448793702e-12,0.22903941107978998,True,
candidate-000054,2.219535174221322,0.061350662028181874,1.919862177193762,True,True,True,False,0.8821791535880288,1.718407312420684e-14,3.122608803750997e-15,1.0,True,
candidate-000055,1.9027454309030611,-0.02282946210346648,2.094395102393195,True,True,True,False,0.5054205544762223,4.5068833293124935e-14,2.7100284691340767e-14,1.0,True,
candidate-000056,2.303280782562168,0.25295915967796906,-2.443460952792062,True,True,True,False,0.11451970535309908,4.463997662999594e-12,1.0026144967212147e-12,0.22903941070619815,True,
candidate-000057,1.9576492414707267,0.18207434846419873,-2.617993877991494,True,True,True,False,0.5054133052164493,2.146755170932218e-15,4.2307519643384415e-15,1.0,True,
candidate-000058,2.38973387541243,-0.028329457282066234,-1.2217304763960293,True,True,True,False,1.0818584749387474,3.3306690738754696e-16,5.285366768740878e-16,1.0,True,
candidate-000059,2.311133086343615,-0.24428335039995244,0.5235987755982987,True,True,True,False,0.6564431365521823,7.586355332307173e-12,5.672906545509646e-13,1.0,True,
candidate-000060,1.8790484524019118,-0.03387954465368731,1.919862177193762,True,True,True,False,0.5054205544721038,1.6287984064460204e-12,2.3275688458989185e-13,1.0,True,
candidate-000061,2.194279379372511,0.05458339219423744,1.7453292519943293,True,True,True,False,0.45855142016298434,2.45228796256662e-16,3.068920408650858e-16,0.9171028403259687,True,
candidate-000062,2.1883741160943218,0.006541018224988593,1.5707963267948966,True,True,True,False,0.9116418240098896,2.7485378307127106e-16,5.417055837399164e-16,1.0,True,
candidate-000063,2.283138819190319,0.29872269659904926,-2.443460952792062,True,True,True,False,0.35428354787614014,1.6939998869943826e-16,1.2962854143273353e-16,0.7085670957522803,True,
candidate-000064,2.3660368969112806,-0.03937953983228684,-1.0471975511965983,True,True,True,False,1.0818584749387483,1.7244233337941968e-15,8.54984675287195e-16,1.0,True,
candidate-000065,2.284792257547302,0.27144768469283465,-2.2689280275926285,True,True,True,False,0.11451970533995004,1.9067064657715603e-12,4.4991096237630015e-13,0.22903941067990008,True,
candidate-000066,1.9426520973709085,0.20349248991718016,-2.443460952792062,True,True,True,False,0.5906424470752514,2.8926416098537593e-11,8.098062000175739e-13,1.0,True,
candidate-000067,2.3446187554583005,-0.05437668393210586,-0.8726646259971638,True,True,True,False,0.4276469528107363,4.203848340915387e-14,1.474597206599038e-14,0.8552939056214726,True,
candidate-000068,1.853792657553101,-0.040646814487631855,1.7453292519943293,True,True,True,False,0.5054205544755086,3.23942416603277e-13,3.533414996593671e-14,1.0,True,
candidate-000069,2.1682321527224717,0.05230455514606863,1.5707963267948966,True,True,True,False,0.5987179256069668,1.284951260290902e-15,1.042161026410109e-15,1.0,True,
candidate-000070,2.3000830037933944,-0.22058637189880248,0.34906585039886595,True,True,True,False,0.590895454768892,3.040470972244059e-16,7.062820361144255e-16,1.0,True,
candidate-000071,2.162326889444283,0.008819855273157262,1.3962634015954638,True,True,True,False,0.9116418240097612,2.0249342840388834e-13,2.41213271436545e-14,1.0,True,
candidate-000072,2.2646502941754525,0.3172112216139148,-2.2689280275926285,True,True,True,False,0.3542835478761397,4.594365265244385e-16,2.54042365573044e-16,0.7085670957522794,True,
candidate-000073,2.326130230443434,-0.07286520894697178,-0.698131700797731,True,True,True,False,0.7074192749745731,6.256135769472818e-11,4.3067820656797694e-12,1.0,True,
candidate-000074,2.263374116094322,0.2864448287926542,-2.0943951023931957,True,True,True,False,0.1145197053339575,7.429575634675842e-13,1.8674549552787843e-13,0.229039410667915,True,
candidate-000075,1.8277454309030612,-0.04292565153580061,1.5707963267948966,True,True,True,False,0.5906424469899072,6.2744341425554034e-15,1.236913226445344e-14,1.0,True,
candidate-000076,1.9241635723560417,0.22198101493204556,-2.2689280275926285,True,True,True,False,0.5054205544763355,5.48304353729612e-16,4.767325572531024e-16,1.0,True,
candidate-000077,2.1421849260724324,0.05458339219423736,1.3962634015954638,True,True,True,False,0.8821872082156577,9.537363689004997e-13,3.447901600431409e-13,1.0,True,
candidate-000078,2.311133086343615,-0.0942833503999522,-0.5235987755982983,True,True,True,False,1.0818584749387443,5.376747359832676e-16,2.9480733213699966e-15,1.0,True,
candidate-000079,2.137071094595471,0.015587125107101835,1.221730476396031,True,True,True,False,0.9116418240098199,6.06008719197226e-14,1.5470268855443695e-14,1.0,True,
candidate-000080,2.2933157339594494,-0.19533057704999182,0.17453292519943275,True,True,True,False,0.41636252956945885,3.8956806801599406e-16,2.8460596205314453e-15,0.8327250591389177,True,
candidate-000081,2.3000830037933944,-0.11798032890110216,-0.3490658503988655,True,True,True,False,1.0818584749387765,3.806492446628412e-13,1.946746176031781e-14,1.0,True,
candidate-000082,2.243232152722472,0.33220836571373413,-2.0943951023931957,True,True,True,False,0.354283547876141,2.0955000055363631e-16,7.524260388837356e-16,0.708567095752282,True,
candidate-000083,2.239677137593172,0.2974949113428744,-1.9198621771937623,True,True,True,False,0.1145197053314404,2.58548014243603e-13,5.875080701322386e-14,0.2290394106628808,True,
candidate-000084,2.29331573395945,-0.14323612374991274,-0.17453292519943275,True,True,True,False,0.06729668072622585,8.680427490182738e-10,8.086508483082675e-11,0.1345933614524517,True,
candidate-000085,1.8016982042530219,-0.04064681448763202,1.3962634015954638,True,True,True,False,0.5906589903041097,3.1520454952399705e-12,1.4227072599251485e-13,1.0,True,
candidate-000086,2.1169291312236216,0.06135066202818201,1.221730476396031,True,True,True,False,0.24965884778476877,1.039111436729188e-11,9.436044640152122e-13,0.49931769556953753,True,
candidate-000087,1.902745430903061,0.23697815903186498,-2.0943951023931957,True,True,True,False,0.5906589902936545,5.059210310009495e-16,1.042477444936071e-15,1.0,True,
candidate-000088,2.291036896911281,-0.16928335039995235,0.0,True,True,True,False,0.24182960437002698,4.75098925995612e-16,1.1272441023063088e-15,0.48365920874005397,True,
candidate-000089,2.219535174221322,0.34325844826395474,-1.9198621771937623,True,True,True,False,0.35428355017138147,4.225645501270183e-10,1.0247424426950873e-10,0.7085671003427629,True,
